origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.25,16.22
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.25,11.63
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.3,29.81
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.3,22.62
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.3,16.80
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.3,12.23
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.35,30.23
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.35,23.06
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.35,17.25
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.35,12.66
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.4,30.62
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.4,23.45
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.4,17.64
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.4,13.04
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.45,31.04
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.45,23.90
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.45,18.01
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.45,13.40
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.5,31.46
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.5,24.30
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.5,18.38
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.5,13.71
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.55,31.89
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.55,24.69
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.55,18.75
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.55,14.02
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.6,32.32
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.6,25.04
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.6,19.07
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.6,14.36
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.65,32.72
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.65,25.46
2024-04-10,ILI incidence,2024-04-21,3,CH,quantile,0.65,19.44
2024-04-10,ILI incidence,2024-04-28,4,CH,quantile,0.65,14.69
2024-04-10,ILI incidence,2024-04-07,1,CH,quantile,0.7,33.16
2024-04-10,ILI incidence,2024-04-14,2,CH,quantile,0.7,25.85
