origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-31,ILI incidence,2024-02-04,2,IT,CSL_PoliTo,metaFlu,AE,84.249350649351,0.6830606203316623,12,1
2024-01-31,ILI incidence,2024-02-04,2,IT,ECDC,FluForARIMA,AE,222.37573254888,0.16344011931114932,12,7
2024-01-31,ILI incidence,2024-02-04,2,IT,ECDC,norrsken_blue,AE,453.431298036179,-0.7057726049417663,12,11
2024-01-31,ILI incidence,2024-02-04,2,IT,ECDC,norrsken_green,AE,218.45884674406,0.17817513326251122,12,6
2024-01-31,ILI incidence,2024-02-04,2,IT,ISI,FluABCaster,AE,123.288558239809,0.5361982155641718,12,2
2024-01-31,ILI incidence,2024-02-04,2,IT,ISI,GLEAM,AE,316.33,-0.19000838816859877,12,9
2024-01-31,ILI incidence,2024-02-04,2,IT,ISI,GenLogModel,AE,216.082630241501,0.18711427140985692,12,5
2024-01-31,ILI incidence,2024-02-04,2,IT,ISI,IPSICast,AE,416.995494587227,-0.5687040002127957,12,10
2024-01-31,ILI incidence,2024-02-04,2,IT,QMUL,ARIMA,AE,191.790132710969,0.27850072173356333,12,3
2024-01-31,ILI incidence,2024-02-04,2,IT,QMUL,SEIR,AE,473.82,-0.7824732857523646,12,12
2024-01-31,ILI incidence,2024-02-04,2,IT,respicast,hubEnsemble,AE,203.936381476235,0.23280749657171018,12,4
2024-01-31,ILI incidence,2024-02-04,2,IT,respicast,quantileBaseline,AE,265.8216556665,0.0,12,8
2024-01-31,ILI incidence,2024-02-04,2,LT,ECDC,FluForARIMA,AE,174.766867192846,-0.5503900725030688,11,11
2024-01-31,ILI incidence,2024-02-04,2,LT,ECDC,norrsken_blue,AE,100.639972261092,0.10720369142733988,11,7
2024-01-31,ILI incidence,2024-02-04,2,LT,ECDC,norrsken_green,AE,75.3440955090406,0.33160821856443234,11,3
2024-01-31,ILI incidence,2024-02-04,2,LT,ISI,FluABCaster,AE,101.362731773549,0.10079195451794032,11,8
2024-01-31,ILI incidence,2024-02-04,2,LT,ISI,GLEAM,AE,30.42,0.7301384023008113,11,1
2024-01-31,ILI incidence,2024-02-04,2,LT,ISI,GenLogModel,AE,116.743415385333,-0.03565301106988872,11,10
2024-01-31,ILI incidence,2024-02-04,2,LT,QMUL,ARIMA,AE,79.9693662937185,0.2905765629515278,11,4
2024-01-31,ILI incidence,2024-02-04,2,LT,QMUL,SEIR,AE,73.59,0.34716913298214,11,2
2024-01-31,ILI incidence,2024-02-04,2,LT,fjordhest,ensemble,AE,94.72,0.1597208897413821,11,5
2024-01-31,ILI incidence,2024-02-04,2,LT,respicast,hubEnsemble,AE,94.72,0.1597208897413821,11,5
2024-01-31,ILI incidence,2024-02-04,2,LT,respicast,quantileBaseline,AE,112.724449344989,0.0,11,9
2024-01-31,ILI incidence,2024-02-04,2,LV,respicast,quantileBaseline,AE,436.98837556111,0.0,1,1
2024-01-31,ILI incidence,2024-02-04,2,NL,ECDC,FluForARIMA,AE,34.9591001024281,-4.159403838468067,10,9
2024-01-31,ILI incidence,2024-02-04,2,NL,ECDC,norrsken_blue,AE,11.2926563963294,-0.6666154044873758,10,7
2024-01-31,ILI incidence,2024-02-04,2,NL,ECDC,norrsken_green,AE,13.6175743169877,-1.0097360914851081,10,8
2024-01-31,ILI incidence,2024-02-04,2,NL,ISI,FluABCaster,AE,0.757624967167729,0.8881866766515272,10,1
2024-01-31,ILI incidence,2024-02-04,2,NL,ISI,GLEAM,AE,47.26,-5.9748198521009765,10,10
2024-01-31,ILI incidence,2024-02-04,2,NL,ISI,GenLogModel,AE,9.62367937409265,-0.4203010992102436,10,4
2024-01-31,ILI incidence,2024-02-04,2,NL,QMUL,SEIR,AE,10.65,-0.5717696027269448,10,6
2024-01-31,ILI incidence,2024-02-04,2,NL,fjordhest,ensemble,AE,4.38000000000001,0.3535820788784946,10,2
2024-01-31,ILI incidence,2024-02-04,2,NL,respicast,hubEnsemble,AE,10.1368396870463,-0.4960353509685904,10,5
2024-01-31,ILI incidence,2024-02-04,2,NL,respicast,quantileBaseline,AE,6.7758022432313,0.0,10,3
2024-01-31,ILI incidence,2024-02-04,2,NO,fjordhest,ensemble,AE,23.89,0.16056535189839738,3,1
2024-01-31,ILI incidence,2024-02-04,2,NO,respicast,hubEnsemble,AE,23.89,0.16056535189839738,3,1
2024-01-31,ILI incidence,2024-02-04,2,NO,respicast,quantileBaseline,AE,28.4596306026058,0.0,3,3
2024-01-31,ILI incidence,2024-02-04,2,PL,ECDC,FluForARIMA,AE,18.545891312153,0.6650652067207381,11,1
2024-01-31,ILI incidence,2024-02-04,2,PL,ECDC,norrsken_blue,AE,260.264557618236,-3.700321722831375,11,10
2024-01-31,ILI incidence,2024-02-04,2,PL,ECDC,norrsken_green,AE,240.413449600936,-3.3418149976365745,11,9
2024-01-31,ILI incidence,2024-02-04,2,PL,ISI,FluABCaster,AE,104.94602408835,-0.8953025385454696,11,6
2024-01-31,ILI incidence,2024-02-04,2,PL,ISI,GLEAM,AE,121.91,-1.2016682812067354,11,8
2024-01-31,ILI incidence,2024-02-04,2,PL,ISI,GenLogModel,AE,104.562105210679,-0.8883690464978544,11,5
2024-01-31,ILI incidence,2024-02-04,2,PL,QMUL,ARIMA,AE,45.0708917262505,0.1860294256468804,11,3
2024-01-31,ILI incidence,2024-02-04,2,PL,QMUL,SEIR,AE,382.29,-5.904074868530251,11,11
2024-01-31,ILI incidence,2024-02-04,2,PL,fjordhest,ensemble,AE,19.88,0.6409714918350431,11,2
2024-01-31,ILI incidence,2024-02-04,2,PL,respicast,hubEnsemble,AE,104.94602408835,-0.8953025385454696,11,6
2024-01-31,ILI incidence,2024-02-04,2,PL,respicast,quantileBaseline,AE,55.371647509579,0.0,11,4
2024-01-31,ILI incidence,2024-02-04,2,RO,ECDC,norrsken_blue,AE,20.3513631559311,0.19514585708724108,7,1
2024-01-31,ILI incidence,2024-02-04,2,RO,ECDC,norrsken_green,AE,34.0848902083384,-0.34798661321674906,7,7
2024-01-31,ILI incidence,2024-02-04,2,RO,ISI,FluABCaster,AE,24.8495543987311,0.01725173620490761,7,3
2024-01-31,ILI incidence,2024-02-04,2,RO,ISI,GenLogModel,AE,24.1226914197086,0.04599765732644556,7,2
2024-01-31,ILI incidence,2024-02-04,2,RO,fjordhest,ensemble,AE,25.63,-0.013613266335045004,7,6
2024-01-31,ILI incidence,2024-02-04,2,RO,respicast,hubEnsemble,AE,24.8495543987311,0.01725173620490761,7,3
2024-01-31,ILI incidence,2024-02-04,2,RO,respicast,quantileBaseline,AE,25.2857779700055,0.0,7,5
2024-01-31,ILI incidence,2024-02-04,2,SI,ECDC,FluForARIMA,AE,141.559480622094,-1.9701857478849196,10,10
2024-01-31,ILI incidence,2024-02-04,2,SI,ECDC,norrsken_blue,AE,41.7951801185116,0.12305804053005853,10,3
2024-01-31,ILI incidence,2024-02-04,2,SI,ECDC,norrsken_green,AE,82.4175864980228,-0.7292769068926162,10,9
2024-01-31,ILI incidence,2024-02-04,2,SI,ISI,FluABCaster,AE,37.0367530613119,0.22289884360120693,10,2
2024-01-31,ILI incidence,2024-02-04,2,SI,ISI,GenLogModel,AE,43.417805191784,0.08901229632688157,10,4
2024-01-31,ILI incidence,2024-02-04,2,SI,QMUL,ARIMA,AE,57.5898210079733,-0.20834341034187664,10,8
2024-01-31,ILI incidence,2024-02-04,2,SI,QMUL,SEIR,AE,18.85,0.6044913339496077,10,1
2024-01-31,ILI incidence,2024-02-04,2,SI,fjordhest,ensemble,AE,45.78,0.039448979746050106,10,6
2024-01-31,ILI incidence,2024-02-04,2,SI,respicast,hubEnsemble,AE,44.598902595892,0.06423063803646578,10,5
2024-01-31,ILI incidence,2024-02-04,2,SI,respicast,quantileBaseline,AE,47.660144057623,0.0,10,7
2024-01-31,ILI incidence,2024-02-11,3,BE,ECDC,FluForARIMA,AE,385.377082844707,-0.4122846201177963,11,10
2024-01-31,ILI incidence,2024-02-11,3,BE,ECDC,norrsken_blue,AE,239.549754282784,0.12212622704682019,11,3
2024-01-31,ILI incidence,2024-02-11,3,BE,ECDC,norrsken_green,AE,50.7553356515061,0.8139978137765307,11,1
2024-01-31,ILI incidence,2024-02-11,3,BE,ISI,FluABCaster,AE,318.227694778547,-0.16620343823710337,11,8
2024-01-31,ILI incidence,2024-02-11,3,BE,ISI,GLEAM,AE,196.58,0.27959673010802766,11,2
2024-01-31,ILI incidence,2024-02-11,3,BE,ISI,GenLogModel,AE,299.726515233731,-0.09840249083175223,11,6
2024-01-31,ILI incidence,2024-02-11,3,BE,QMUL,ARIMA,AE,334.13372296406,-0.2244939800818353,11,9
2024-01-31,ILI incidence,2024-02-11,3,BE,QMUL,SEIR,AE,523.12,-0.9170686669340145,11,11
2024-01-31,ILI incidence,2024-02-11,3,BE,fjordhest,ensemble,AE,274.76,-0.006908141395453704,11,5
2024-01-31,ILI incidence,2024-02-11,3,BE,respicast,hubEnsemble,AE,299.726515233731,-0.09840249083175223,11,6
2024-01-31,ILI incidence,2024-02-11,3,BE,respicast,quantileBaseline,AE,272.874941322071,0.0,11,4
2024-01-31,ILI incidence,2024-02-11,3,CH,ECDC,FluForARIMA,AE,82.6917751201752,-1.0123180935221816,8,8
2024-01-31,ILI incidence,2024-02-11,3,CH,ECDC,norrsken_blue,AE,9.1981898411947,0.7761605211861994,8,4
2024-01-31,ILI incidence,2024-02-11,3,CH,ECDC,norrsken_green,AE,4.9133938689028,0.8804317434397203,8,2
2024-01-31,ILI incidence,2024-02-11,3,CH,ISI,FluABCaster,AE,2.64561222953424,0.935618586610358,8,1
2024-01-31,ILI incidence,2024-02-11,3,CH,ISI,GLEAM,AE,38.3214549087708,0.06744102456449341,8,5
2024-01-31,ILI incidence,2024-02-11,3,CH,ISI,GenLogModel,AE,44.5196712397892,-0.08339360018925523,8,7
2024-01-31,ILI incidence,2024-02-11,3,CH,respicast,hubEnsemble,AE,7.05579185504916,0.8282961323129499,8,3
2024-01-31,ILI incidence,2024-02-11,3,CH,respicast,quantileBaseline,AE,41.09279511344,0.0,8,6
2024-01-31,ILI incidence,2024-02-11,3,CZ,ECDC,FluForARIMA,AE,140.013117155356,-0.22629232057580695,11,11
2024-01-31,ILI incidence,2024-02-11,3,CZ,ECDC,norrsken_blue,AE,57.3429833491509,0.49776662680865014,11,2
2024-01-31,ILI incidence,2024-02-11,3,CZ,ECDC,norrsken_green,AE,64.8037032274007,0.43242258134672806,11,3
2024-01-31,ILI incidence,2024-02-11,3,CZ,ISI,FluABCaster,AE,100.565697778016,0.11920436167640203,11,5
2024-01-31,ILI incidence,2024-02-11,3,CZ,ISI,GLEAM,AE,36.33,0.6818069555791273,11,1
2024-01-31,ILI incidence,2024-02-11,3,CZ,ISI,GenLogModel,AE,136.328909765143,-0.1940245208023481,11,10
2024-01-31,ILI incidence,2024-02-11,3,CZ,QMUL,ARIMA,AE,107.240988826439,0.060739424129110264,11,8
2024-01-31,ILI incidence,2024-02-11,3,CZ,QMUL,SEIR,AE,83.39,0.269636169164421,11,4
2024-01-31,ILI incidence,2024-02-11,3,CZ,fjordhest,ensemble,AE,105.86,0.07283469082318761,11,7
2024-01-31,ILI incidence,2024-02-11,3,CZ,respicast,hubEnsemble,AE,100.565697778016,0.11920436167640203,11,5
2024-01-31,ILI incidence,2024-02-11,3,CZ,respicast,quantileBaseline,AE,114.17597159021,0.0,11,9
2024-01-31,ILI incidence,2024-02-11,3,DK,ECDC,FluForARIMA,AE,46.640317367108,-0.9005027366444283,10,3
2024-01-31,ILI incidence,2024-02-11,3,DK,ECDC,norrsken_blue,AE,91.4262904274767,-2.7254445288403013,10,8
2024-01-31,ILI incidence,2024-02-11,3,DK,ECDC,norrsken_green,AE,70.7951159645546,-1.8847640673770658,10,5
2024-01-31,ILI incidence,2024-02-11,3,DK,ISI,FluABCaster,AE,87.3909413541081,-2.5610118579198176,10,7
2024-01-31,ILI incidence,2024-02-11,3,DK,ISI,GLEAM,AE,114.24,-3.655059075292092,10,10
2024-01-31,ILI incidence,2024-02-11,3,DK,ISI,GenLogModel,AE,64.4276998473362,-1.6253041743219305,10,4
2024-01-31,ILI incidence,2024-02-11,3,DK,QMUL,SEIR,AE,101.89,-3.151820458521633,10,9
2024-01-31,ILI incidence,2024-02-11,3,DK,fjordhest,ensemble,AE,21.82,0.11087719692862863,10,1
2024-01-31,ILI incidence,2024-02-11,3,DK,respicast,hubEnsemble,AE,79.093028659331,-2.2228879626484273,10,6
2024-01-31,ILI incidence,2024-02-11,3,DK,respicast,quantileBaseline,AE,24.541041940017,0.0,10,2
2024-01-31,ILI incidence,2024-02-11,3,EE,ECDC,FluForARIMA,AE,47.249487359903,-57.11606333135201,10,5
2024-01-31,ILI incidence,2024-02-11,3,EE,ECDC,norrsken_blue,AE,87.9739785475011,-107.2064926934283,10,8
2024-01-31,ILI incidence,2024-02-11,3,EE,ECDC,norrsken_green,AE,38.4099410536783,-46.243572185788224,10,4
2024-01-31,ILI incidence,2024-02-11,3,EE,ISI,FluABCaster,AE,71.1921826605195,-86.56517006588801,10,7
2024-01-31,ILI incidence,2024-02-11,3,EE,ISI,GLEAM,AE,127.46,-155.7736254108077,10,9
2024-01-31,ILI incidence,2024-02-11,3,EE,ISI,GenLogModel,AE,24.9135884242247,-29.643288712211188,10,2
2024-01-31,ILI incidence,2024-02-11,3,EE,QMUL,SEIR,AE,161.63,-197.80214243801075,10,10
2024-01-31,ILI incidence,2024-02-11,3,EE,fjordhest,ensemble,AE,31.45,-37.68296343299782,10,3
2024-01-31,ILI incidence,2024-02-11,3,EE,respicast,hubEnsemble,AE,54.801061857099,-66.40437112583824,10,6
2024-01-31,ILI incidence,2024-02-11,3,EE,respicast,quantileBaseline,AE,0.813019407224942,0.0,10,1
2024-01-31,ILI incidence,2024-02-11,3,FI,ECDC,FluForARIMA,AE,14.2835171632796,0.004444519974967309,8,4
2024-01-31,ILI incidence,2024-02-11,3,FI,ECDC,norrsken_blue,AE,3.52294971894854,0.7544518021395672,8,1
2024-01-31,ILI incidence,2024-02-11,3,FI,ECDC,norrsken_green,AE,30.1101729783227,-1.098667111916575,8,8
2024-01-31,ILI incidence,2024-02-11,3,FI,ISI,FluABCaster,AE,25.2035500584113,-0.7566774408506682,8,7
2024-01-31,ILI incidence,2024-02-11,3,FI,ISI,GLEAM,AE,19.82,-0.3814461374277902,8,6
2024-01-31,ILI incidence,2024-02-11,3,FI,ISI,GenLogModel,AE,8.31403702954492,0.4205149172100682,8,2
2024-01-31,ILI incidence,2024-02-11,3,FI,respicast,hubEnsemble,AE,11.2987770964123,0.2124797185925149,8,3
2024-01-31,ILI incidence,2024-02-11,3,FI,respicast,quantileBaseline,AE,14.347283953397,0.0,8,5
2024-01-31,ILI incidence,2024-02-11,3,FR,ECDC,FluForARIMA,AE,39.091714558314,-0.7428699510228545,10,4
2024-01-31,ILI incidence,2024-02-11,3,FR,ECDC,norrsken_blue,AE,39.3038334289694,-0.7523270856071844,10,6
2024-01-31,ILI incidence,2024-02-11,3,FR,ECDC,norrsken_green,AE,44.5302454312549,-0.9853421000000822,10,8
2024-01-31,ILI incidence,2024-02-11,3,FR,ISI,FluABCaster,AE,18.1983004840105,0.18864466724903584,10,1
2024-01-31,ILI incidence,2024-02-11,3,FR,ISI,GLEAM,AE,23.91,-0.06600646709402702,10,3
2024-01-31,ILI incidence,2024-02-11,3,FR,ISI,GenLogModel,AE,54.4961622298198,-1.429663796269057,10,9
2024-01-31,ILI incidence,2024-02-11,3,FR,QMUL,ARIMA,AE,43.124440019405,-0.9226654935380256,10,7
2024-01-31,ILI incidence,2024-02-11,3,FR,QMUL,SEIR,AE,104.03,-3.6380866905809963,10,10
2024-01-31,ILI incidence,2024-02-11,3,FR,respicast,hubEnsemble,AE,39.197773993642,-0.7475985183150329,10,5
2024-01-31,ILI incidence,2024-02-11,3,FR,respicast,quantileBaseline,AE,22.4295074542836,0.0,10,2
2024-01-31,ILI incidence,2024-02-11,3,GR,ECDC,FluForARIMA,AE,175.900978557195,-0.44057380883467134,10,4
2024-01-31,ILI incidence,2024-02-11,3,GR,ECDC,norrsken_blue,AE,585.073756620597,-3.791570444561734,10,7
2024-01-31,ILI incidence,2024-02-11,3,GR,ECDC,norrsken_green,AE,0.987167822241418,0.9919154053530013,10,1
2024-01-31,ILI incidence,2024-02-11,3,GR,ISI,FluABCaster,AE,587.92905671995,-3.8149544562552995,10,8
2024-01-31,ILI incidence,2024-02-11,3,GR,ISI,GLEAM,AE,686.73,-4.624103173589584,10,9
2024-01-31,ILI incidence,2024-02-11,3,GR,ISI,GenLogModel,AE,18.0719671724847,0.8519962606442445,10,2
2024-01-31,ILI incidence,2024-02-11,3,GR,QMUL,SEIR,AE,737.57,-5.040466817736913,10,10
2024-01-31,ILI incidence,2024-02-11,3,GR,fjordhest,ensemble,AE,275.09,-1.252900764525736,10,5
2024-01-31,ILI incidence,2024-02-11,3,GR,respicast,hubEnsemble,AE,380.487367588896,-2.116072126698203,10,6
2024-01-31,ILI incidence,2024-02-11,3,GR,respicast,quantileBaseline,AE,122.104801210767,0.0,10,3
2024-01-31,ILI incidence,2024-02-11,3,HR,ECDC,FluForARIMA,AE,83.2471499659258,-1.6675459933372423,10,9
2024-01-31,ILI incidence,2024-02-11,3,HR,ECDC,norrsken_blue,AE,43.2044697467483,-0.3844307008032335,10,6
2024-01-31,ILI incidence,2024-02-11,3,HR,ECDC,norrsken_green,AE,394.458823644741,-11.639916861787409,10,10
2024-01-31,ILI incidence,2024-02-11,3,HR,ISI,FluABCaster,AE,2.09642344322396,0.9328228538923032,10,1
2024-01-31,ILI incidence,2024-02-11,3,HR,ISI,GLEAM,AE,77.65,-1.4881926464439927,10,8
2024-01-31,ILI incidence,2024-02-11,3,HR,ISI,GenLogModel,AE,25.6541428770553,0.17794655946538918,10,3
2024-01-31,ILI incidence,2024-02-11,3,HR,QMUL,ARIMA,AE,25.355985000265,0.1875006384931931,10,2
2024-01-31,ILI incidence,2024-02-11,3,HR,QMUL,SEIR,AE,62.17,-0.9921563017311401,10,7
2024-01-31,ILI incidence,2024-02-11,3,HR,respicast,hubEnsemble,AE,34.280227373507,-0.09846503115503147,10,5
2024-01-31,ILI incidence,2024-02-11,3,HR,respicast,quantileBaseline,AE,31.2073906781188,0.0,10,4
2024-01-31,ILI incidence,2024-02-11,3,HU,ECDC,FluForARIMA,AE,336.496195933063,-0.0806801115130018,9,7
2024-01-31,ILI incidence,2024-02-11,3,HU,ECDC,norrsken_blue,AE,444.253176775009,-0.4267488857815329,9,9
2024-01-31,ILI incidence,2024-02-11,3,HU,ECDC,norrsken_green,AE,366.266963471896,-0.17629092902754384,9,8
2024-01-31,ILI incidence,2024-02-11,3,HU,ISI,FluABCaster,AE,300.606344405164,0.03458255481167283,9,3
2024-01-31,ILI incidence,2024-02-11,3,HU,ISI,GLEAM,AE,241.27,0.2251452062281013,9,1
2024-01-31,ILI incidence,2024-02-11,3,HU,ISI,GenLogModel,AE,309.707379757176,0.005353969116004054,9,4
2024-01-31,ILI incidence,2024-02-11,3,HU,QMUL,ARIMA,AE,289.894287075499,0.06898504568517694,9,2
2024-01-31,ILI incidence,2024-02-11,3,HU,respicast,hubEnsemble,AE,309.707379757176,0.005353969116004054,9,4
2024-01-31,ILI incidence,2024-02-11,3,HU,respicast,quantileBaseline,AE,311.374469047971,0.0,9,6
2024-01-31,ILI incidence,2024-02-11,3,IE,ECDC,norrsken_blue,AE,13.1481780823095,-0.8738394391533919,10,5
2024-01-31,ILI incidence,2024-02-11,3,IE,ECDC,norrsken_green,AE,43.1120580103889,-5.14420295323119,10,10
2024-01-31,ILI incidence,2024-02-11,3,IE,ISI,FluABCaster,AE,17.5418329812123,-1.5000101359642941,10,7
2024-01-31,ILI incidence,2024-02-11,3,IE,ISI,GLEAM,AE,19.89,-1.8346639520275123,10,8
2024-01-31,ILI incidence,2024-02-11,3,IE,ISI,GenLogModel,AE,12.0567433830094,-0.7182913950056804,10,4
2024-01-31,ILI incidence,2024-02-11,3,IE,QMUL,ARIMA,AE,6.87603514851917,0.0200478145610139,10,1
2024-01-31,ILI incidence,2024-02-11,3,IE,QMUL,SEIR,AE,24.09,-2.4332355256079823,10,9
2024-01-31,ILI incidence,2024-02-11,3,IE,fjordhest,ensemble,AE,10.09,-0.4379969470064151,10,3
2024-01-31,ILI incidence,2024-02-11,3,IE,respicast,hubEnsemble,AE,15.3450055317609,-1.1869247875588433,10,6
2024-01-31,ILI incidence,2024-02-11,3,IE,respicast,quantileBaseline,AE,7.01670474405742,0.0,10,2
2024-01-31,ILI incidence,2024-02-11,3,IS,ECDC,FluForARIMA,AE,2.29253881954304,-0.09993413338328216,7,5
2024-01-31,ILI incidence,2024-02-11,3,IS,ECDC,norrsken_blue,AE,2.92713960984602,-0.4044083976251356,7,7
2024-01-31,ILI incidence,2024-02-11,3,IS,ECDC,norrsken_green,AE,2.30196617217131,-0.1044572702893527,7,6
2024-01-31,ILI incidence,2024-02-11,3,IS,ISI,FluABCaster,AE,0.645857267731246,0.6901250055111987,7,1
2024-01-31,ILI incidence,2024-02-11,3,IS,ISI,GenLogModel,AE,0.775208030490834,0.6280639760858417,7,3
2024-01-31,ILI incidence,2024-02-11,3,IS,respicast,hubEnsemble,AE,0.77520803049083,0.6280639760858435,7,2
2024-01-31,ILI incidence,2024-02-11,3,IS,respicast,quantileBaseline,AE,2.08425100191357,0.0,7,4
2024-01-31,ILI incidence,2024-02-11,3,IT,CSL_PoliTo,metaFlu,AE,65.3896103896103,0.8135453614124948,12,1
2024-01-31,ILI incidence,2024-02-11,3,IT,ECDC,FluForARIMA,AE,235.27228132325,0.32913488974152805,12,3
2024-01-31,ILI incidence,2024-02-11,3,IT,ECDC,norrsken_blue,AE,452.517635067689,-0.2903274938983984,12,10
2024-01-31,ILI incidence,2024-02-11,3,IT,ECDC,norrsken_green,AE,246.63240693039,0.29674215790282443,12,4
2024-01-31,ILI incidence,2024-02-11,3,IT,ISI,FluABCaster,AE,221.033569672425,0.3697357408398565,12,2
2024-01-31,ILI incidence,2024-02-11,3,IT,ISI,GLEAM,AE,426.99,-0.21753693983056221,12,9
2024-01-31,ILI incidence,2024-02-11,3,IT,ISI,GenLogModel,AE,316.146163759618,0.09852775764524446,12,7
2024-01-31,ILI incidence,2024-02-11,3,IT,ISI,IPSICast,AE,554.750322686655,-0.5818380061685913,12,12
2024-01-31,ILI incidence,2024-02-11,3,IT,QMUL,ARIMA,AE,275.20383769531,0.21527239893867656,12,5
2024-01-31,ILI incidence,2024-02-11,3,IT,QMUL,SEIR,AE,550.18,-0.5688059991006316,12,11
2024-01-31,ILI incidence,2024-02-11,3,IT,respicast,hubEnsemble,AE,295.675000727464,0.1569000782919605,12,6
2024-01-31,ILI incidence,2024-02-11,3,IT,respicast,quantileBaseline,AE,350.699831792719,0.0,12,8
2024-01-31,ILI incidence,2024-02-11,3,LT,ECDC,FluForARIMA,AE,176.565306007038,-0.6009990200427588,11,11
2024-01-31,ILI incidence,2024-02-11,3,LT,ECDC,norrsken_blue,AE,75.9216438856603,0.3115834576463602,11,4
2024-01-31,ILI incidence,2024-02-11,3,LT,ECDC,norrsken_green,AE,22.715696825584,0.7940263057347249,11,1
2024-01-31,ILI incidence,2024-02-11,3,LT,ISI,FluABCaster,AE,86.4206468892431,0.21638415773694286,11,6
2024-01-31,ILI incidence,2024-02-11,3,LT,ISI,GLEAM,AE,47.3,0.5711090963419283,11,3
2024-01-31,ILI incidence,2024-02-11,3,LT,ISI,GenLogModel,AE,94.4017957597833,0.1440154018951758,11,8
2024-01-31,ILI incidence,2024-02-11,3,LT,QMUL,ARIMA,AE,100.603428868732,0.0877823357587525,11,9
2024-01-31,ILI incidence,2024-02-11,3,LT,QMUL,SEIR,AE,23.19,0.7897255802149961,11,2
2024-01-31,ILI incidence,2024-02-11,3,LT,fjordhest,ensemble,AE,89.52,0.18828089438751416,11,7
2024-01-31,ILI incidence,2024-02-11,3,LT,respicast,hubEnsemble,AE,86.420646889243,0.21638415773694386,11,5
2024-01-31,ILI incidence,2024-02-11,3,LT,respicast,quantileBaseline,AE,110.284456015671,0.0,11,10
2024-01-31,ILI incidence,2024-02-11,3,LV,respicast,quantileBaseline,AE,477.050596283145,0.0,1,1
2024-01-31,ILI incidence,2024-02-11,3,NL,ECDC,FluForARIMA,AE,23.6626526139654,-22.510226326707034,10,4
2024-01-31,ILI incidence,2024-02-11,3,NL,ECDC,norrsken_blue,AE,27.9870432517834,-26.806760797241896,10,8
2024-01-31,ILI incidence,2024-02-11,3,NL,ECDC,norrsken_green,AE,33.1256854054194,-31.912301668540437,10,9
2024-01-31,ILI incidence,2024-02-11,3,NL,ISI,FluABCaster,AE,10.8285784401113,-9.75882463715271,10,3
2024-01-31,ILI incidence,2024-02-11,3,NL,ISI,GLEAM,AE,84.82,-83.27362010353716,10,10
2024-01-31,ILI incidence,2024-02-11,3,NL,ISI,GenLogModel,AE,27.1518680329434,-25.976965476416495,10,5
2024-01-31,ILI incidence,2024-02-11,3,NL,QMUL,SEIR,AE,27.49,-26.312919319102058,10,7
2024-01-31,ILI incidence,2024-02-11,3,NL,fjordhest,ensemble,AE,3.72,-2.696037099565648,10,2
2024-01-31,ILI incidence,2024-02-11,3,NL,respicast,hubEnsemble,AE,27.3209340164717,-26.144942397759277,10,6
2024-01-31,ILI incidence,2024-02-11,3,NL,respicast,quantileBaseline,AE,1.00648340365338,0.0,10,1
2024-01-31,ILI incidence,2024-02-11,3,NO,fjordhest,ensemble,AE,25.0,0.1258460997107278,3,1
2024-01-31,ILI incidence,2024-02-11,3,NO,respicast,hubEnsemble,AE,25.0,0.1258460997107278,3,1
2024-01-31,ILI incidence,2024-02-11,3,NO,respicast,quantileBaseline,AE,28.5990830581744,0.0,3,3
2024-01-31,ILI incidence,2024-02-11,3,PL,ECDC,FluForARIMA,AE,4.60014556375603,0.8769309215692593,11,2
2024-01-31,ILI incidence,2024-02-11,3,PL,ECDC,norrsken_blue,AE,301.003821536448,-7.052845808291133,11,10
2024-01-31,ILI incidence,2024-02-11,3,PL,ECDC,norrsken_green,AE,272.502850800858,-6.290350762385104,11,9
2024-01-31,ILI incidence,2024-02-11,3,PL,ISI,FluABCaster,AE,98.507089061909,-1.6353897940232645,11,6
2024-01-31,ILI incidence,2024-02-11,3,PL,ISI,GLEAM,AE,183.13,-3.89933199301187,11,8
2024-01-31,ILI incidence,2024-02-11,3,PL,ISI,GenLogModel,AE,82.741564100099,-1.2136099609428137,11,5
2024-01-31,ILI incidence,2024-02-11,3,PL,QMUL,ARIMA,AE,31.1708917262505,0.16607575446334255,11,3
2024-01-31,ILI incidence,2024-02-11,3,PL,QMUL,SEIR,AE,403.91,-9.805925764743213,11,11
2024-01-31,ILI incidence,2024-02-11,3,PL,fjordhest,ensemble,AE,2.69,0.9280336205908266,11,1
2024-01-31,ILI incidence,2024-02-11,3,PL,respicast,hubEnsemble,AE,98.507089061909,-1.6353897940232645,11,6
2024-01-31,ILI incidence,2024-02-11,3,PL,respicast,quantileBaseline,AE,37.3785651311661,0.0,11,4
2024-01-31,ILI incidence,2024-02-11,3,RO,ECDC,norrsken_blue,AE,14.8875918450882,0.31348861445651877,7,1
2024-01-31,ILI incidence,2024-02-11,3,RO,ECDC,norrsken_green,AE,31.2904230820173,-0.44289499119796405,7,7
2024-01-31,ILI incidence,2024-02-11,3,RO,ISI,FluABCaster,AE,19.1186268252665,0.11838293741020323,7,2
2024-01-31,ILI incidence,2024-02-11,3,RO,ISI,GenLogModel,AE,19.4258940649786,0.10421392601723778,7,3
2024-01-31,ILI incidence,2024-02-11,3,RO,fjordhest,ensemble,AE,22.53,-0.03892568235591609,7,6
