origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.75,1,167.06463992117858
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.8,1,170.92722102897625
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.85,1,177.18763441098992
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.9,1,185.00674553136304
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.95,1,199.6683262028962
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.975,1,211.7896566013796
2024-03-20,2024-03-17,ILI incidence,DK,quantile,0.99,1,249.17171229224053
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.01,2,61.095997674166746
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.025,2,67.69232109480879
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.05,2,72.52770040753326
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.1,2,79.83948744210612
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.15,2,84.32554764524757
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.2,2,88.01645848158755
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.25,2,91.41868995597383
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.3,2,94.36484220171138
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.35,2,96.98943296882297
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.4,2,99.30911683588288
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.45,2,101.51221865292302
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.5,2,121.42468902058437
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.55,2,146.76527088202306
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.6,2,149.58715434916815
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.65,2,153.0030511187948
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.7,2,156.87844344088035
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.75,2,160.61205832484663
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.8,2,165.7002455995187
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.85,2,172.87110927692478
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.9,2,182.03796014038357
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.95,2,202.72593601293835
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.975,2,222.56025797344356
2024-03-20,2024-03-24,ILI incidence,DK,quantile,0.99,2,235.0672486260383
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.01,3,46.76793561459494
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.025,3,54.82729970691357
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.05,3,60.02310118160391
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.1,3,69.36503864033047
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.15,3,73.63416228153038
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.2,3,77.41389753693302
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.25,3,81.31704748997565
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.3,3,84.00227800471657
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.35,3,86.70330901707923
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.4,3,89.06356172938412
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.45,3,91.498546525035
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.5,3,113.62692992402438
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.55,3,139.9253635737207
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.6,3,143.14396764331394
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.65,3,146.61751487723612
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.7,3,152.38939395440505
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.75,3,157.9900298005926
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.8,3,165.1553419518073
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.85,3,171.64849239338423
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.9,3,183.56591096445212
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.95,3,207.8119880852291
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.975,3,239.34785965605138
2024-03-20,2024-03-31,ILI incidence,DK,quantile,0.99,3,274.7851730180112
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.01,4,38.9967384356585
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.025,4,44.240112219404516
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.05,4,50.28657832281049
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.1,4,56.417171400040246
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.15,4,62.08143627719095
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.2,4,66.06828616358109
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.25,4,70.33997204763858
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.3,4,73.17509376954779
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.35,4,75.9248073962044
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.4,4,79.47394079442512
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.45,4,82.28941865442621
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.5,4,104.20641701766547
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.55,4,130.99722833649284
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.6,4,136.0619283849705
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.65,4,140.26016330711076
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.7,4,145.79247267709624
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.75,4,151.94313665671035
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.8,4,159.4944933984667
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.85,4,168.53750252380922
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.9,4,181.07455682593454
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.95,4,209.10720184973437
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.975,4,239.987352769255
2024-03-20,2024-04-07,ILI incidence,DK,quantile,0.99,4,275.27413436333217
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.01,1,188.1297256458022
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.025,1,199.99698242514972
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.05,1,208.98456649499104
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.1,1,223.3247413124741
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.15,1,232.41376945151407
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.2,1,240.54809046215652
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.25,1,247.48490800619254
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.3,1,252.38203033146772
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.35,1,257.1002094382326
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.4,1,261.88224166469615
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.45,1,265.96884132540947
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.5,1,302.32392399254195
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.55,1,348.50208820299196
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.6,1,355.6350996067472
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.65,1,362.0752531673207
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.7,1,368.60191740619564
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.75,1,374.7856285989472
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.8,1,384.9055756544121
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.85,1,399.2390561932171
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.9,1,412.07507808618607
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.95,1,455.0518322549709
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.975,1,513.5701267916979
2024-03-20,2024-03-17,ILI incidence,HU,quantile,0.99,1,561.1219054924384
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.01,2,120.73213987046466
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.025,2,133.534381403335
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.05,2,144.6813852913721
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.1,2,156.97414072238888
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.15,2,166.18855785051448
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.2,2,173.57131734341363
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.25,2,179.5804623460213
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.3,2,184.35425546026568
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.35,2,188.370822667116
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.4,2,192.58924812333623
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.45,2,197.59682604679978
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.5,2,237.5593525046489
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.55,2,287.6562444643465
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.6,2,295.48340107256763
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.65,2,302.4866464588708
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.7,2,310.22008316559874
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.75,2,319.9723598382827
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.8,2,328.77765355027464
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.85,2,343.7064099469154
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.9,2,367.46389003092133
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.95,2,408.6120762315619
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.975,2,443.4630059741803
2024-03-20,2024-03-24,ILI incidence,HU,quantile,0.99,2,534.5081311798491
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.01,3,80.73686294154432
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.025,3,90.89890671100407
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.05,3,100.3163407136554
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.1,3,108.94578087421924
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.15,3,116.37591526237865
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.2,3,122.24061832889382
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.25,3,128.63185216066597
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.3,3,132.98442066270474
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.35,3,137.32076841256202
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.4,3,140.30796153652852
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.45,3,144.32787588271788
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.5,3,184.52006759367663
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.55,3,233.07676051290122
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.6,3,238.28748404701898
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.65,3,245.69521834883244
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.7,3,254.4382037746669
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.75,3,263.708234910272
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.8,3,278.0525292838646
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.85,3,295.83021620254374
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.9,3,320.3943568672588
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.95,3,357.11041563849415
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.975,3,427.6969497982653
2024-03-20,2024-03-31,ILI incidence,HU,quantile,0.99,3,498.09300598241833
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.01,4,53.42348501264292
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.025,4,61.510637105830575
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.05,4,69.13619293693866
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.1,4,76.01559416769724
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.15,4,83.38959960386347
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.2,4,87.54159721781659
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.25,4,92.17764267464652
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.3,4,96.36465651553112
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.35,4,99.96025658243273
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.4,4,102.86325627840948
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.45,4,106.0299075654
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.5,4,140.92486506393965
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.55,4,186.13647842217705
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.6,4,191.83536935528122
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.65,4,198.8859896368447
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.7,4,208.26518900935383
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.75,4,220.78374760962754
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.8,4,232.1678834462229
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.85,4,248.5590822617681
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.9,4,272.68629250660985
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.95,4,340.26632312315087
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.975,4,396.5133261460811
2024-03-20,2024-04-07,ILI incidence,HU,quantile,0.99,4,508.7906177933505
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.01,1,21.265325454037658
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.025,1,23.60785753007438
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.05,1,26.256607183277655
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.1,1,28.871810788816113
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.15,1,30.88457364870505
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.2,1,32.46332005742713
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.25,1,33.513658377415155
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.3,1,34.64450721179873
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.35,1,35.800804771997
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.4,1,37.04964315333958
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.45,1,37.98893248795443
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.5,1,46.56654119982136
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.55,1,56.624803049997396
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.6,1,57.7047544327516
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.65,1,59.36216053944635
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.7,1,60.913144701825146
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.75,1,62.71028744844782
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.8,1,64.96550725973488
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.85,1,68.42236963358091
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.9,1,74.08910681635331
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.95,1,79.28897555645258
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.975,1,87.16466213993985
2024-03-20,2024-03-17,ILI incidence,NO,quantile,0.99,1,98.21227790896964
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.01,2,16.01872359926049
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.025,2,19.328538608308204
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.05,2,21.635118575330356
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.1,2,24.61123138333166
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.15,2,26.807687773192068
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.2,2,28.34710433292782
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.25,2,29.805084970056566
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.3,2,30.807764767155266
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.35,2,32.20420575822304
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.4,2,32.963040491606456
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.45,2,33.81950579129713
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.5,2,42.22637668815279
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.55,2,52.99720286114009
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.6,2,54.47693059123775
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.65,2,56.14775511699843
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.7,2,57.67421596177398
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.75,2,59.35336916143765
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.8,2,62.02270914734553
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.85,2,65.74423826966434
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.9,2,71.02137859541912
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.95,2,78.99330763289647
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.975,2,89.29009344957201
2024-03-20,2024-03-24,ILI incidence,NO,quantile,0.99,2,97.32953101607414
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.01,3,13.027341555770374
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.025,3,15.488557234924683
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.05,3,18.091730533714397
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.1,3,21.23256600335257
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.15,3,23.52896648004885
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.2,3,24.887928438553175
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.25,3,26.501377655204372
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.3,3,27.64286868401955
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.35,3,28.49007990159579
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.4,3,29.23919784875906
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.45,3,30.395495408957323
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.5,3,39.801807174171635
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.55,3,50.648054116391556
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.6,3,52.08567577286855
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.65,3,54.46351217217183
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.7,3,56.273147929648985
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.75,3,58.386317580479506
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.8,3,61.5655574908926
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.85,3,64.64392790625837
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.9,3,70.76041347979213
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.95,3,79.143686467256
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.975,3,91.24663776061577
2024-03-20,2024-03-31,ILI incidence,NO,quantile,0.99,3,111.29384838593019
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.01,4,9.660706482540046
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.025,4,12.085137185289488
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.05,4,14.372514931924215
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.1,4,17.43098907074394
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.15,4,20.28217177020041
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.2,4,21.504636017516866
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.25,4,23.01721573912076
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.3,4,24.446508721694766
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.35,4,25.57782026018407
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.4,4,26.522199339961848
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.45,4,27.318050401802992
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.5,4,36.86826314389672
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.55,4,48.19016990679844
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.6,4,49.41309685822061
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.65,4,50.91642249771007
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.7,4,53.27204909993872
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.75,4,55.92010469698341
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.8,4,58.59869876500573
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.85,4,62.0500086895831
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.9,4,68.18500242734574
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.95,4,79.28666203592398
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.975,4,92.50820050486571
2024-03-20,2024-04-07,ILI incidence,NO,quantile,0.99,4,100.44306694347439
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.01,1,0.8125337580806963
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.025,1,0.9605582468974585
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.05,1,1.1323503949002731
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.1,1,1.256114630558215
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.15,1,1.3792631237501967
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.2,1,1.4777819183037824
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.25,1,1.5516710142189714
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.3,1,1.600930411495764
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.35,1,1.6501898087725568
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.4,1,1.7240789046877458
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.45,1,1.7733383019645386
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.5,1,2.265932274732466
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.55,1,2.930934137969168
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.6,1,3.0048232338843572
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.65,1,3.0787123297995467
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.7,1,3.1772311243531313
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.75,1,3.3003796175451137
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.8,1,3.4235281107370956
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.85,1,3.5959360012058705
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.9,1,3.9173535684369427
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.95,1,4.5571099905692884
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.975,1,4.975814867422026
2024-03-20,2024-03-17,ILI incidence,HR,quantile,0.99,1,5.738842931239546
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.01,2,0.24617383789077196
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.025,2,0.3201860822991528
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.05,2,0.3694454795759456
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.1,2,0.44333457549113464
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.15,2,0.49259397276792743
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.2,2,0.5418533700447202
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.25,2,0.5911127673215129
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.3,2,0.6403721645983056
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.35,2,0.665001863236702
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.4,2,0.6896315618750983
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.45,2,0.7142612605134947
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.5,2,1.0344473428126475
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.55,2,1.4285225210269894
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.6,2,1.4777819183037824
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.65,2,1.5516710142189714
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.7,2,1.6255601101341604
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.75,2,1.7025279183791489
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.8,2,1.8225976992413313
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.85,2,1.9703758910717097
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.9,2,2.217904362387593
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.95,2,2.586118357031619
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.975,2,3.0294529325227533
2024-03-20,2024-03-24,ILI incidence,HR,quantile,0.99,2,3.645318546975855
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.01,3,0.04925939727679274
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.025,3,0.0738890959151891
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.05,3,0.09851879455358548
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.1,3,0.1477781918303782
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.15,3,0.17240789046877458
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.2,3,0.21920431788172648
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.25,3,0.22166728774556732
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.3,3,0.24629698638396372
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.35,3,0.2709266850223601
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.4,3,0.2955563836607564
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.45,3,0.2955563836607564
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.5,3,0.44333457549113464
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.55,3,0.6896315618750983
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.6,3,0.7388909591518912
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.65,3,0.7881503564286838
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.7,3,0.8127800550670802
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.75,3,0.8866691509822693
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.8,3,0.9605582468974585
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.85,3,1.059077041451044
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.9,3,1.2068552332814222
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.95,3,1.5270413155805749
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.975,3,1.8472273978797276
2024-03-20,2024-03-31,ILI incidence,HR,quantile,0.99,3,2.2910545673436182
2024-03-20,2024-04-07,ILI incidence,HR,quantile,0.01,4,0.0
2024-03-20,2024-04-07,ILI incidence,HR,quantile,0.025,4,0.02462969863839637
