origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.025,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.05,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.1,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.15,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.2,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.25,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.3,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.35,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.4,2,0.0
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.45,2,0.8976390811045352
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.5,2,85.43371768114972
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.55,2,112.79761731912187
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.6,2,115.69722215294675
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.65,2,118.71212791536261
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.7,2,122.59563400649716
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.75,2,127.25165631919124
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.8,2,131.66682780327307
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.85,2,137.1175724422923
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.9,2,145.93168787235797
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.95,2,164.54083070646502
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.975,2,181.88593373083398
2024-05-01,2024-05-05,ILI incidence,DK,quantile,0.99,2,191.3080693910027
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.01,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.025,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.05,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.1,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.15,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.2,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.25,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.3,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.35,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.4,3,0.0
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.45,3,2.2257349622820772
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.5,3,77.7384482988928
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.55,3,109.40307257330834
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.6,3,111.95634758088403
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.65,3,115.54007125768203
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.7,3,118.28337927719471
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.75,3,122.02895129449635
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.8,3,128.8586096313684
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.85,3,135.00500320621987
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.9,3,146.89082078204436
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.95,3,164.2508702230825
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.975,3,178.01182253017726
2024-05-01,2024-05-12,ILI incidence,DK,quantile,0.99,3,213.4884663200009
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.01,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.025,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.05,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.1,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.15,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.2,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.25,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.3,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.35,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.4,4,0.0
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.45,4,3.5743287863202027
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.5,4,69.18909796411016
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.55,4,100.95535787187625
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.6,4,104.13638237955836
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.65,4,108.54258601363865
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.7,4,113.40828520017777
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.75,4,117.19271790081933
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.8,4,125.03232696405311
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.85,4,132.6848922986837
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.9,4,142.4624110431984
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.95,4,159.35570524368126
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.975,4,177.3682725324491
2024-05-01,2024-05-19,ILI incidence,DK,quantile,0.99,4,202.42837420907833
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.01,1,133.28476470304898
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.025,1,144.08306891527383
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.05,1,152.5546698135928
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.1,1,160.53236838302587
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.15,1,166.09041592408843
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.2,1,170.68511873223835
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.25,1,174.14525733346179
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.3,1,177.68065724194403
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.35,1,180.55187611386734
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.4,1,183.63758971147826
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.45,1,185.44386108568952
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.5,1,209.15117287221233
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.55,1,234.30538329078558
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.6,1,237.46447666297385
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.65,1,240.911444535427
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.7,1,244.24552044699197
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.75,1,247.64733153508985
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.8,1,254.87994316266074
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.85,1,261.3994539039545
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.9,1,269.1457239535668
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.95,1,281.8611218149415
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.975,1,297.21254696305573
2024-05-01,2024-04-28,ILI incidence,EE,quantile,0.99,1,309.0409903183854
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.01,2,123.20125475651461
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.025,2,134.6424786859978
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.05,2,143.13007261210925
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.1,2,153.15299720630028
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.15,2,158.5003130870382
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.2,2,163.3396151437792
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.25,2,167.72923088964887
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.3,2,170.89585039256298
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.35,2,174.35410746110497
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.4,2,176.11145898559798
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.45,2,178.87919356004048
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.5,2,206.0654592746014
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.55,2,235.3929091806753
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.6,2,238.24719425846538
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.65,2,242.89457998169644
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.7,2,249.41597225567168
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.75,2,255.117016280526
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.8,2,260.5696979914262
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.85,2,269.44112458455754
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.9,2,280.6381255719859
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.95,2,293.0863457925919
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.975,2,308.45940856654306
2024-05-01,2024-05-05,ILI incidence,EE,quantile,0.99,2,325.3580180386301
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.01,3,109.40886758826647
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.025,3,116.7227614276769
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.05,3,127.02791592408843
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.1,3,136.6707709166225
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.15,3,145.05299901257166
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.2,3,151.26017532874138
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.25,3,156.23306620586678
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.3,3,159.44484249313618
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.35,3,163.5917405230962
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.4,3,166.02644381291844
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.45,3,169.04442223399644
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.5,3,200.98532103463225
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.55,3,235.03353643851452
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.6,3,239.87283849525554
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.65,3,245.4798058860363
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.7,3,252.90057078175428
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.75,3,257.43130147873416
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.8,3,261.61583016232356
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.85,3,271.62934709310724
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.9,3,283.08788112325993
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.95,3,309.32585436636
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.975,3,338.82922757815135
2024-05-01,2024-05-12,ILI incidence,EE,quantile,0.99,3,381.8164165984298
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.01,4,100.16113445884109
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.025,4,108.88241474399113
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.05,4,118.53467739993256
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.1,4,126.65725398583884
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.15,4,135.82972580800538
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.2,4,140.02366215500217
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.25,4,145.79055982370792
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.3,4,151.0268652762391
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.35,4,154.43620249506287
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.4,4,158.47020856413468
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.45,4,160.74121851066906
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.5,4,191.72818024179952
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.55,4,232.1228053802803
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.6,4,236.93764751216221
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.65,4,241.88984152979143
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.7,4,247.25597273734405
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.75,4,253.95046601801454
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.8,4,260.3890708540051
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.85,4,276.13749939790955
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.9,4,294.8888541014402
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.95,4,321.2303116420211
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.975,4,343.68264113000333
2024-05-01,2024-05-19,ILI incidence,EE,quantile,0.99,4,384.1005972737344
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.01,1,0.2700236000626455
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.025,1,0.540047200125291
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.05,1,0.8100708001879365
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.1,1,1.080094400250582
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.15,1,1.080094400250582
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.2,1,1.3501180003132274
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.25,1,1.3501180003132274
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.3,1,1.3501180003132274
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.35,1,1.620141600375873
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.4,1,1.620141600375873
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.45,1,1.890165200438518
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.5,1,2.7002360006264547
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.55,1,4.050354000939682
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.6,1,4.320377601002328
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.65,1,4.320377601002328
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.7,1,4.5904012010649735
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.75,1,4.8604248011276185
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.8,1,5.1304484011902645
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.85,1,5.670495601315555
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.9,1,5.954020381381333
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.95,1,7.0206136016287815
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.975,1,7.830684401816718
2024-05-01,2024-04-28,ILI incidence,IS,quantile,0.99,1,9.450826002192592
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.01,2,0.2700236000626455
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.025,2,0.2700236000626455
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.05,2,0.2700236000626455
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.1,2,0.540047200125291
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.15,2,0.8100708001879365
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.2,2,0.8100708001879365
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.25,2,1.080094400250582
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.3,2,1.080094400250582
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.35,2,1.3501180003132274
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.4,2,1.3501180003132274
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.45,2,1.3501180003132274
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.5,2,2.4302124005638093
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.55,2,4.050354000939682
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.6,2,4.320377601002328
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.65,2,4.320377601002328
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.7,2,4.5904012010649735
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.75,2,5.1304484011902645
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.8,2,5.4004720012529095
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.85,2,5.9405192013782
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.9,2,6.750590001566137
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.95,2,8.100708001879363
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.975,2,9.454201297193375
2024-05-01,2024-05-05,ILI incidence,IS,quantile,0.99,2,13.77120360319492
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.01,3,0.0
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.025,3,0.2666483050618683
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.05,3,0.2700236000626455
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.1,3,0.540047200125291
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.15,3,0.540047200125291
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.2,3,0.8100708001879365
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.25,3,0.8100708001879365
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.3,3,1.080094400250582
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.35,3,1.080094400250582
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.4,3,1.080094400250582
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.45,3,1.080094400250582
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.5,3,2.160188800501164
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.55,3,4.050354000939682
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.6,3,4.320377601002328
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.65,3,4.5904012010649735
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.7,3,4.8604248011276185
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.75,3,5.4004720012529095
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.8,3,5.9405192013782
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.85,3,6.500818171508189
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.9,3,8.100708001879363
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.95,3,9.990873202317882
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.975,3,12.694484497945123
2024-05-01,2024-05-12,ILI incidence,IS,quantile,0.99,3,20.52314372276134
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.01,4,0.0
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.025,4,0.0
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.05,4,0.2700236000626455
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.1,4,0.2700236000626455
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.15,4,0.540047200125291
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.2,4,0.540047200125291
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.25,4,0.540047200125291
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.3,4,0.8100708001879365
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.35,4,0.8100708001879365
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.4,4,1.080094400250582
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.45,4,1.080094400250582
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.5,4,2.160188800501164
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.55,4,4.050354000939682
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.6,4,4.320377601002328
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.65,4,4.5904012010649735
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.7,4,5.1304484011902645
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.75,4,5.670495601315555
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.8,4,6.480566401503492
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.85,4,7.310888971696126
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.9,4,8.9107788020673
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.95,4,11.8810384027564
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.975,4,18.108457679201216
2024-05-01,2024-05-19,ILI incidence,IS,quantile,0.99,4,26.467713278140376
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.01,1,6.1760585945499225
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.025,1,7.090598533993505
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.05,1,7.798958455226282
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.1,1,8.758008366732
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.15,1,9.449655621946581
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.2,1,9.945321870520434
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.25,1,10.369709312743176
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.3,1,10.761814169323934
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.35,1,11.131064098016559
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.4,1,11.584020200099465
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.45,1,11.924558625632624
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.5,1,14.9785483646842
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.55,1,18.75761069098675
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.6,1,19.28270265921657
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.65,1,19.87535950801568
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.7,1,20.548294291021854
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.75,1,21.308649173200127
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.8,1,22.17613652985402
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.85,1,23.206036717812946
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.9,1,24.879017439224175
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.95,1,27.325066096451458
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.975,1,29.598417204824035
2024-05-01,2024-04-28,ILI incidence,NL,quantile,0.99,1,33.913541864742704
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.01,2,5.517893808691455
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.025,2,6.167616555561244
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.05,2,6.673210413436503
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.1,2,7.531555798935144
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.15,2,8.090215942500658
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.2,2,8.580882675598982
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.25,2,9.073406371588217
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.3,2,9.731056921569202
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.35,2,10.048454732615628
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.4,2,10.523551546090161
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.45,2,10.74752983939385
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.5,2,14.161484692683498
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.55,2,18.463639181025655
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.6,2,19.066723590673725
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.65,2,19.639382377570723
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.7,2,20.233181972764243
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.75,2,21.120810234619547
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.8,2,22.21784677324986
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.85,2,23.36145022745224
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.9,2,25.38553977854489
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.95,2,29.033186269490685
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.975,2,34.05219985537407
2024-05-01,2024-05-05,ILI incidence,NL,quantile,0.99,2,37.7808527813533
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.01,3,3.8681108390866803
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.025,3,4.550630407475938
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.05,3,5.324912511336045
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.1,3,5.992847778866688
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.15,3,6.600360330793085
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.2,3,7.278723159172688
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.25,3,7.75853380152415
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.3,3,8.381759116373637
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.35,3,8.758151210031302
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.4,3,9.117973480970074
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.45,3,9.35909297018986
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.5,3,13.038736360179037
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.55,3,18.273800436254863
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.6,3,18.890740645935114
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.65,3,19.672379179709214
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.7,3,20.753988642015038
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.75,3,21.820742401193574
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.8,3,23.31602605827458
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.85,3,24.804596080288448
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.9,3,27.586469334171962
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.95,3,30.8780074799608
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.975,3,36.781221088516276
2024-05-01,2024-05-12,ILI incidence,NL,quantile,0.99,3,43.233010103706526
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.01,4,3.1022136368955335
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.025,4,3.750922196340286
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.05,4,4.414286478293304
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.1,4,5.1994960945499225
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.15,4,5.781011166003569
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.2,4,6.107408104905947
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.25,4,6.575791283313342
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.3,4,7.027033265804639
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.35,4,7.483988980267969
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.4,4,7.855238715150805
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.45,4,8.157923666369248
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.5,4,12.170249100430038
2024-05-01,2024-05-19,ILI incidence,NL,quantile,0.55,4,17.749422684521544
