origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.15,2,781.3954606579672
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.2,2,807.5701130879035
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.25,2,827.6862047731887
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.3,2,850.3420612623551
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.35,2,866.8006562590856
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.4,2,881.6817053769712
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.45,2,902.8614496654706
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.5,2,1050.1916255906972
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.55,2,1210.2691007461708
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.6,2,1232.5817079100111
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.65,2,1253.3554372822678
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.7,2,1277.047766632153
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.75,2,1308.7550377792816
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.8,2,1340.723458617189
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.85,2,1381.8239927299512
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.9,2,1450.3867144970357
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.95,2,1564.5539619322208
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.975,2,1666.1619267063777
2024-02-28,2024-03-03,ILI incidence,AT,quantile,0.99,2,1897.2838863019142
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.01,3,278.42115621840003
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.025,3,315.47429042939063
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.05,3,337.48189604986993
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.1,3,367.1876733759347
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.15,3,385.8979839468035
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.2,3,404.90082700390917
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.25,3,418.128114882551
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.3,3,427.68473650668693
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.35,3,438.0794468916798
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.4,3,448.88605646706384
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.45,3,457.74917435227593
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.5,3,538.2205461816889
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.55,3,630.849949215912
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.6,3,642.7017179614722
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.65,3,659.4920739387627
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.7,3,673.4445285553177
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.75,3,692.0046500336357
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.8,3,709.2567814298136
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.85,3,731.4037883069049
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.9,3,766.6419041466311
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.95,3,817.3738742262728
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.975,3,884.2835352629419
2024-02-28,2024-03-10,ILI incidence,AT,quantile,0.99,3,964.4853793160006
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.01,4,113.47693801651319
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.025,4,135.24205550137043
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.05,4,148.7690210562866
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.1,4,162.89296023373907
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.15,4,173.69396573850554
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.2,4,181.63577441418968
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.25,4,188.29677275022902
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.3,4,194.6013521949912
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.35,4,201.37303092572742
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.4,4,207.9849936438631
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.45,4,212.73780593462112
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.5,4,255.88746846869668
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.55,4,305.42689232092135
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.6,4,310.45430407194016
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.65,4,319.35665045147516
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.7,4,326.53630552317026
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.75,4,335.1668544777533
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.8,4,345.01348675634824
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.85,4,357.9146177250477
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.9,4,375.8341939317778
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.95,4,415.3064653266063
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.975,4,447.0306887873531
2024-02-28,2024-03-17,ILI incidence,AT,quantile,0.99,4,524.1068624534655
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.01,1,1.3501180003132274
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.025,1,2.160188800501164
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.05,1,2.9702596006891
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.1,1,3.780330400877036
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.15,1,4.5904012010649735
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.2,1,5.1304484011902645
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.25,1,5.670495601315555
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.3,1,6.210542801440846
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.35,1,6.750590001566137
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.4,1,7.0206136016287815
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.45,1,7.290637201691427
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.5,1,10.800944002505819
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.55,1,15.121321603508145
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.6,1,15.931392403696083
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.65,1,16.74146320388402
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.7,1,17.551534004071957
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.75,1,18.631628404322537
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.8,1,19.711722804573117
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.85,1,21.33186440494899
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.9,1,23.492053205450155
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.95,1,27.54240720638984
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.975,1,31.862784807392167
2024-02-28,2024-02-25,ILI incidence,IS,quantile,0.99,1,40.240266999335475
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.01,2,1.080094400250582
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.025,2,2.1568135055003865
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.05,2,2.9702596006891
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.1,2,4.050354000939682
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.15,2,4.5904012010649735
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.2,2,5.4004720012529095
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.25,2,5.9405192013782
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.3,2,6.480566401503492
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.35,2,7.0206136016287815
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.4,2,7.290637201691427
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.45,2,7.560660801754072
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.5,2,12.421085602881693
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.55,2,19.171675604447827
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.6,2,19.981746404635764
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.65,2,21.33186440494899
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.7,2,22.14193520513693
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.75,2,23.255782555395342
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.8,2,24.842171205763385
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.85,2,27.292635376331894
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.9,2,30.52616798708207
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.95,2,35.379842198208124
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.975,2,42.127056904773475
2024-02-28,2024-03-03,ILI incidence,IS,quantile,0.99,2,49.41566892946443
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.01,3,1.080094400250582
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.025,3,1.890165200438518
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.05,3,2.7002360006264547
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.1,3,3.780330400877036
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.15,3,4.5904012010649735
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.2,3,5.4004720012529095
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.25,3,5.9405192013782
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.3,3,6.480566401503492
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.35,3,7.0206136016287815
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.4,3,7.560660801754072
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.45,3,8.100708001879363
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.5,3,14.31125080332021
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.55,3,23.822832115526925
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.6,3,25.65224200595132
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.65,3,27.00236000626455
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.7,3,28.892525206703066
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.75,3,31.592761207329524
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.8,3,34.590023168024885
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.85,3,39.15342200908359
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.9,3,45.90401201064973
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.95,3,58.05507401346878
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.975,3,72.1064271017287
2024-02-28,2024-03-10,ILI incidence,IS,quantile,0.99,3,110.71777673368626
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.01,4,1.080094400250582
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.025,4,1.890165200438518
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.05,4,2.7002360006264547
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.1,4,3.780330400877036
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.15,4,4.84017303112292
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.2,4,5.4004720012529095
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.25,4,5.9405192013782
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.3,4,6.750590001566137
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.35,4,7.560660801754072
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.4,4,8.100708001879363
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.45,4,8.640755202004655
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.5,4,15.931392403696083
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.55,4,29.702596006891003
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.6,4,32.13280840745481
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.65,4,34.56302080801862
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.7,4,37.263256808645075
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.75,4,41.5836344096474
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.8,4,46.20103797071864
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.85,4,53.4646728124038
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.9,4,64.03609675485639
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.95,4,95.60185560217963
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.975,4,123.70793707370052
2024-02-28,2024-03-17,ILI incidence,IS,quantile,0.99,4,163.38182957190403
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.01,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.025,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.05,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.1,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.15,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.2,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.25,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.3,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.35,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.4,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.45,1,0.0
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.5,1,48.31537863403366
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.55,1,176.8842997667273
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.6,1,199.78220333225124
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.65,1,221.1030155590618
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.7,1,249.43521964624037
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.75,1,285.616313612103
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.8,1,320.2262141126206
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.85,1,383.046822508927
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.9,1,478.954500502027
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.95,1,693.2041872069937
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.975,1,885.4453696503929
2024-02-28,2024-02-25,ILI incidence,SI,quantile,0.99,1,1313.2122271879364
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.01,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.025,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.05,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.1,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.15,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.2,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.25,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.3,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.35,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.4,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.45,2,0.0
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.5,2,55.62874161086492
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.55,2,212.66905664223214
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.6,2,245.2194197624997
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.65,2,274.1685414040147
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.7,2,312.84443580471526
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.75,2,358.21323690389016
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.8,2,428.47342276711277
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.85,2,522.5940451295834
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.9,2,612.0459109336192
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.95,2,928.1294587922664
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.975,2,1168.28909299201
2024-02-28,2024-03-03,ILI incidence,SI,quantile,0.99,2,1623.8690238028687
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.01,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.025,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.05,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.1,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.15,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.2,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.25,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.3,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.35,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.4,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.45,3,0.0
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.5,3,58.67204426896567
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.55,3,264.81687339106014
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.6,3,294.87479522583664
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.65,3,337.99178827295174
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.7,3,404.8795701441157
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.75,3,471.7649928659324
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.8,3,534.0642292564715
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.85,3,658.4834066871505
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.9,3,785.804337815088
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.95,3,1101.8289069400512
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.975,3,2007.4379260623768
2024-02-28,2024-03-10,ILI incidence,SI,quantile,0.99,3,2714.497161471482
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.01,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.025,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.05,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.1,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.15,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.2,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.25,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.3,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.35,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.4,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.45,4,0.0
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.5,4,56.50162686938994
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.55,4,326.8188569638314
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.6,4,380.4741701456256
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.65,4,432.9888346179688
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.7,4,537.3269328038773
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.75,4,623.3757256743393
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.8,4,741.5372594611325
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.85,4,876.8061647403425
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.9,4,1243.32124819761
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.95,4,1729.5077210239838
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.975,4,2400.286424322264
2024-02-28,2024-03-17,ILI incidence,SI,quantile,0.99,4,3750.8396212527127
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.01,1,330.8683282758916
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.025,1,393.9073206983801
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.05,1,434.6922135446062
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.1,1,482.3413167584367
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.15,1,507.2803370291244
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.2,1,525.3402135413105
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.25,1,546.6509347684769
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.3,1,560.7503730258057
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.35,1,572.551871390754
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.4,1,584.4826208286405
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.45,1,595.3111315349549
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.5,1,706.6995517099042
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.55,1,841.6482282201129
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.6,1,856.9109261338873
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.65,1,882.6100045067944
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.7,1,899.2033190439664
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.75,1,925.0694969115688
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.8,1,963.0265719608182
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.85,1,1001.0925577747147
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.9,1,1066.803854751043
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.95,1,1172.8224335371415
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.975,1,1249.9219859061748
2024-02-28,2024-02-25,ILI incidence,HU,quantile,0.99,1,1337.3750641620863
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.01,2,290.8268608240925
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.025,2,360.2914853718682
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.05,2,401.58179625828956
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.1,2,462.12408020610957
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.15,2,489.6893174966611
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.2,2,514.9053779157189
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.25,2,532.8156630466754
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.3,2,550.1795920485976
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.35,2,564.8315657691253
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.4,2,582.9748632925305
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.45,2,600.2218998898431
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.5,2,756.3196050499167
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.55,2,955.0611527506688
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.6,2,981.2844446385213
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.65,2,1013.0647602459538
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.7,2,1038.5864402338918
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.75,2,1081.9589292614544
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.8,2,1130.6204133892165
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.85,2,1197.5933244241069
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.9,2,1272.9613758658277
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.95,2,1419.7957441689744
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.975,2,1578.7176625144286
2024-02-28,2024-03-03,ILI incidence,HU,quantile,0.99,2,1761.125273229559
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.01,3,240.72955690878396
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.025,3,316.30157787238113
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.05,3,367.42990369301725
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.1,3,421.3415046101952
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.15,3,455.2956584822072
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.2,3,482.3989905439709
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.25,3,507.44048477288476
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.3,3,527.1250112257903
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.35,3,546.5548976166721
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.4,3,565.5676789514577
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.45,3,579.9168652979305
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.5,3,776.943132823552
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.55,3,1023.622152665806
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.6,3,1060.009161892788
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.65,3,1097.9131976571261
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.7,3,1147.3489008612346
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.75,3,1204.4809647670845
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.8,3,1259.7870354273587
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.85,3,1347.7436779232164
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.9,3,1473.4756200549878
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.95,3,1673.5637476590623
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.975,3,1847.0457221293489
2024-02-28,2024-03-10,ILI incidence,HU,quantile,0.99,3,2174.191207549004
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.01,4,198.5097711751363
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.025,4,247.80764948015323
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.05,4,315.38677894379526
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.1,4,373.8955470070189
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.15,4,417.76727474061215
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.2,4,446.9460906648387
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.25,4,473.3421464370371
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.3,4,492.4429832836652
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.35,4,521.6341578762206
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.4,4,541.5053517153419
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.45,4,562.8719444222446
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.5,4,777.7104001489631
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.55,4,1058.7094419402122
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.6,4,1102.3664378115927
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.65,4,1148.7413108262758
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.7,4,1198.8129705048023
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.75,4,1258.0300447466184
