target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,HR,2024-03-20,2024-03-24,0.75,2,quantile,6.47093006626693
ILI incidence,HR,2024-03-20,2024-03-24,0.8,2,quantile,7.33208314265995
ILI incidence,HR,2024-03-20,2024-03-24,0.85,2,quantile,8.54535889407289
ILI incidence,HR,2024-03-20,2024-03-24,0.9,2,quantile,9.88873980048613
ILI incidence,HR,2024-03-20,2024-03-24,0.95,2,quantile,12.5788880026233
ILI incidence,HR,2024-03-20,2024-03-24,0.975,2,quantile,14.5219582536828
ILI incidence,HR,2024-03-20,2024-03-24,0.99,2,quantile,18.5829742028954
ILI incidence,HR,2024-03-20,2024-03-31,0.01,3,quantile,0.461294424609111
ILI incidence,HR,2024-03-20,2024-03-31,0.025,3,quantile,0.553550535346903
ILI incidence,HR,2024-03-20,2024-03-31,0.05,3,quantile,0.665637390984012
ILI incidence,HR,2024-03-20,2024-03-31,0.1,3,quantile,0.853659458364001
ILI incidence,HR,2024-03-20,2024-03-31,0.15,3,quantile,1.05399183106336
ILI incidence,HR,2024-03-20,2024-03-31,0.2,3,quantile,1.24321066413809
ILI incidence,HR,2024-03-20,2024-03-31,0.25,3,quantile,1.50663459664453
ILI incidence,HR,2024-03-20,2024-03-31,0.3,3,quantile,1.6926644715973
ILI incidence,HR,2024-03-20,2024-03-31,0.35,3,quantile,1.94782941214481
ILI incidence,HR,2024-03-20,2024-03-31,0.4,3,quantile,2.21790068982924
ILI incidence,HR,2024-03-20,2024-03-31,0.45,3,quantile,2.59901001126531
ILI incidence,HR,2024-03-20,2024-03-31,0.5,3,quantile,2.97522449973673
ILI incidence,HR,2024-03-20,2024-03-31,0.55,3,quantile,3.46942647699639
ILI incidence,HR,2024-03-20,2024-03-31,0.6,3,quantile,3.95173237233177
ILI incidence,HR,2024-03-20,2024-03-31,0.65,3,quantile,4.4453650951911
ILI incidence,HR,2024-03-20,2024-03-31,0.7,3,quantile,5.15494537674208
ILI incidence,HR,2024-03-20,2024-03-31,0.75,3,quantile,5.81867762268598
ILI incidence,HR,2024-03-20,2024-03-31,0.8,3,quantile,6.86196240497549
ILI incidence,HR,2024-03-20,2024-03-31,0.85,3,quantile,8.21965746486242
ILI incidence,HR,2024-03-20,2024-03-31,0.9,3,quantile,9.75295591055428
ILI incidence,HR,2024-03-20,2024-03-31,0.95,3,quantile,12.651711766474
ILI incidence,HR,2024-03-20,2024-03-31,0.975,3,quantile,15.6462524148919
ILI incidence,HR,2024-03-20,2024-03-31,0.99,3,quantile,19.8737962422486
ILI incidence,HR,2024-03-20,2024-04-07,0.01,4,quantile,0.271366014531733
ILI incidence,HR,2024-03-20,2024-04-07,0.025,4,quantile,0.370721198280343
ILI incidence,HR,2024-03-20,2024-04-07,0.05,4,quantile,0.466414736138183
ILI incidence,HR,2024-03-20,2024-04-07,0.1,4,quantile,0.633469025677867
ILI incidence,HR,2024-03-20,2024-04-07,0.15,4,quantile,0.776558425149147
ILI incidence,HR,2024-03-20,2024-04-07,0.2,4,quantile,0.944192687073707
ILI incidence,HR,2024-03-20,2024-04-07,0.25,4,quantile,1.07838543424039
ILI incidence,HR,2024-03-20,2024-04-07,0.3,4,quantile,1.25986530760585
ILI incidence,HR,2024-03-20,2024-04-07,0.35,4,quantile,1.546706758396
ILI incidence,HR,2024-03-20,2024-04-07,0.4,4,quantile,1.86687896552022
ILI incidence,HR,2024-03-20,2024-04-07,0.45,4,quantile,2.30209467038123
ILI incidence,HR,2024-03-20,2024-04-07,0.5,4,quantile,2.64418518042834
ILI incidence,HR,2024-03-20,2024-04-07,0.55,4,quantile,3.00889103671113
ILI incidence,HR,2024-03-20,2024-04-07,0.6,4,quantile,3.42545304082343
ILI incidence,HR,2024-03-20,2024-04-07,0.65,4,quantile,3.89899771478132
ILI incidence,HR,2024-03-20,2024-04-07,0.7,4,quantile,4.45588468218371
ILI incidence,HR,2024-03-20,2024-04-07,0.75,4,quantile,5.21248568422111
ILI incidence,HR,2024-03-20,2024-04-07,0.8,4,quantile,6.14807679240835
ILI incidence,HR,2024-03-20,2024-04-07,0.85,4,quantile,7.0826873900446
ILI incidence,HR,2024-03-20,2024-04-07,0.9,4,quantile,8.90622221909718
ILI incidence,HR,2024-03-20,2024-04-07,0.95,4,quantile,11.9166745215399
ILI incidence,HR,2024-03-20,2024-04-07,0.975,4,quantile,15.7588951175819
ILI incidence,HR,2024-03-20,2024-04-07,0.99,4,quantile,19.6098292054221
ILI incidence,HR,2024-03-20,2024-03-17,,1,median,3.66317428187955
ILI incidence,HR,2024-03-20,2024-03-24,,2,median,3.34774030961977
ILI incidence,HR,2024-03-20,2024-03-31,,3,median,2.97522449973673
ILI incidence,HR,2024-03-20,2024-04-07,,4,median,2.64418518042834
ILI incidence,HU,2024-03-20,2024-03-17,0.01,1,quantile,172.248397684009
ILI incidence,HU,2024-03-20,2024-03-17,0.025,1,quantile,193.444349836412
ILI incidence,HU,2024-03-20,2024-03-17,0.05,1,quantile,213.19189988363
ILI incidence,HU,2024-03-20,2024-03-17,0.1,1,quantile,239.764897759053
ILI incidence,HU,2024-03-20,2024-03-17,0.15,1,quantile,254.656768207813
ILI incidence,HU,2024-03-20,2024-03-17,0.2,1,quantile,268.980535283207
ILI incidence,HU,2024-03-20,2024-03-17,0.25,1,quantile,279.812750959808
ILI incidence,HU,2024-03-20,2024-03-17,0.3,1,quantile,290.336876976003
ILI incidence,HU,2024-03-20,2024-03-17,0.35,1,quantile,299.612783594394
ILI incidence,HU,2024-03-20,2024-03-17,0.4,1,quantile,309.403124268751
ILI incidence,HU,2024-03-20,2024-03-17,0.45,1,quantile,318.616606850783
ILI incidence,HU,2024-03-20,2024-03-17,0.5,1,quantile,329.241119562413
ILI incidence,HU,2024-03-20,2024-03-17,0.55,1,quantile,337.923717195523
ILI incidence,HU,2024-03-20,2024-03-17,0.6,1,quantile,347.323008796217
ILI incidence,HU,2024-03-20,2024-03-17,0.65,1,quantile,357.539045394589
ILI incidence,HU,2024-03-20,2024-03-17,0.7,1,quantile,369.796139966762
ILI incidence,HU,2024-03-20,2024-03-17,0.75,1,quantile,379.231071941538
ILI incidence,HU,2024-03-20,2024-03-17,0.8,1,quantile,396.533197098055
ILI incidence,HU,2024-03-20,2024-03-17,0.85,1,quantile,409.455834453413
ILI incidence,HU,2024-03-20,2024-03-17,0.9,1,quantile,428.279525089144
ILI incidence,HU,2024-03-20,2024-03-17,0.95,1,quantile,455.524142590242
ILI incidence,HU,2024-03-20,2024-03-17,0.975,1,quantile,477.937933023564
ILI incidence,HU,2024-03-20,2024-03-17,0.99,1,quantile,493.386351605009
ILI incidence,HU,2024-03-20,2024-03-24,0.01,2,quantile,74.7592282412504
ILI incidence,HU,2024-03-20,2024-03-24,0.025,2,quantile,96.4029514992045
ILI incidence,HU,2024-03-20,2024-03-24,0.05,2,quantile,119.669023595053
ILI incidence,HU,2024-03-20,2024-03-24,0.1,2,quantile,145.785519918902
ILI incidence,HU,2024-03-20,2024-03-24,0.15,2,quantile,169.340847280342
ILI incidence,HU,2024-03-20,2024-03-24,0.2,2,quantile,194.031008250116
ILI incidence,HU,2024-03-20,2024-03-24,0.25,2,quantile,208.898906002167
ILI incidence,HU,2024-03-20,2024-03-24,0.3,2,quantile,226.731608989415
ILI incidence,HU,2024-03-20,2024-03-24,0.35,2,quantile,240.40752750166
ILI incidence,HU,2024-03-20,2024-03-24,0.4,2,quantile,253.640268353602
ILI incidence,HU,2024-03-20,2024-03-24,0.45,2,quantile,267.076050198523
ILI incidence,HU,2024-03-20,2024-03-24,0.5,2,quantile,280.129844376566
ILI incidence,HU,2024-03-20,2024-03-24,0.55,2,quantile,295.64454908499
ILI incidence,HU,2024-03-20,2024-03-24,0.6,2,quantile,311.212057172361
ILI incidence,HU,2024-03-20,2024-03-24,0.65,2,quantile,325.985860161021
ILI incidence,HU,2024-03-20,2024-03-24,0.7,2,quantile,344.4653834705
ILI incidence,HU,2024-03-20,2024-03-24,0.75,2,quantile,362.151899906281
ILI incidence,HU,2024-03-20,2024-03-24,0.8,2,quantile,383.288583431516
ILI incidence,HU,2024-03-20,2024-03-24,0.85,2,quantile,409.106958272211
ILI incidence,HU,2024-03-20,2024-03-24,0.9,2,quantile,431.063125114829
ILI incidence,HU,2024-03-20,2024-03-24,0.95,2,quantile,459.179152619875
ILI incidence,HU,2024-03-20,2024-03-24,0.975,2,quantile,477.753658273811
ILI incidence,HU,2024-03-20,2024-03-24,0.99,2,quantile,494.877880272507
ILI incidence,HU,2024-03-20,2024-03-31,0.01,3,quantile,26.1924490757136
ILI incidence,HU,2024-03-20,2024-03-31,0.025,3,quantile,47.8671711201153
ILI incidence,HU,2024-03-20,2024-03-31,0.05,3,quantile,67.8605612655957
ILI incidence,HU,2024-03-20,2024-03-31,0.1,3,quantile,101.120855406678
ILI incidence,HU,2024-03-20,2024-03-31,0.15,3,quantile,129.458242179208
ILI incidence,HU,2024-03-20,2024-03-31,0.2,3,quantile,146.510149341131
ILI incidence,HU,2024-03-20,2024-03-31,0.25,3,quantile,164.539057918632
ILI incidence,HU,2024-03-20,2024-03-31,0.3,3,quantile,180.838905744511
ILI incidence,HU,2024-03-20,2024-03-31,0.35,3,quantile,196.320269859849
ILI incidence,HU,2024-03-20,2024-03-31,0.4,3,quantile,215.232921272803
ILI incidence,HU,2024-03-20,2024-03-31,0.45,3,quantile,228.938673022556
ILI incidence,HU,2024-03-20,2024-03-31,0.5,3,quantile,247.563726512773
ILI incidence,HU,2024-03-20,2024-03-31,0.55,3,quantile,267.780501571833
ILI incidence,HU,2024-03-20,2024-03-31,0.6,3,quantile,285.709062852919
ILI incidence,HU,2024-03-20,2024-03-31,0.65,3,quantile,305.204427795864
ILI incidence,HU,2024-03-20,2024-03-31,0.7,3,quantile,323.873781578442
ILI incidence,HU,2024-03-20,2024-03-31,0.75,3,quantile,345.308107631008
ILI incidence,HU,2024-03-20,2024-03-31,0.8,3,quantile,373.183705384577
ILI incidence,HU,2024-03-20,2024-03-31,0.85,3,quantile,405.053863074592
ILI incidence,HU,2024-03-20,2024-03-31,0.9,3,quantile,427.427211173466
ILI incidence,HU,2024-03-20,2024-03-31,0.95,3,quantile,453.562814919694
ILI incidence,HU,2024-03-20,2024-03-31,0.975,3,quantile,474.32796811666
ILI incidence,HU,2024-03-20,2024-03-31,0.99,3,quantile,493.544274455091
ILI incidence,HU,2024-03-20,2024-04-07,0.01,4,quantile,10.5175294299329
ILI incidence,HU,2024-03-20,2024-04-07,0.025,4,quantile,16.3215634001018
ILI incidence,HU,2024-03-20,2024-04-07,0.05,4,quantile,30.5448997275421
ILI incidence,HU,2024-03-20,2024-04-07,0.1,4,quantile,60.4218698529516
ILI incidence,HU,2024-03-20,2024-04-07,0.15,4,quantile,89.5524674977137
ILI incidence,HU,2024-03-20,2024-04-07,0.2,4,quantile,109.884272510847
ILI incidence,HU,2024-03-20,2024-04-07,0.25,4,quantile,126.390506771312
ILI incidence,HU,2024-03-20,2024-04-07,0.3,4,quantile,141.047057124563
ILI incidence,HU,2024-03-20,2024-04-07,0.35,4,quantile,158.722070900496
ILI incidence,HU,2024-03-20,2024-04-07,0.4,4,quantile,179.930690105983
ILI incidence,HU,2024-03-20,2024-04-07,0.45,4,quantile,194.056851365628
ILI incidence,HU,2024-03-20,2024-04-07,0.5,4,quantile,218.420204816299
ILI incidence,HU,2024-03-20,2024-04-07,0.55,4,quantile,239.152822263856
ILI incidence,HU,2024-03-20,2024-04-07,0.6,4,quantile,258.028860322301
ILI incidence,HU,2024-03-20,2024-04-07,0.65,4,quantile,285.639395183147
ILI incidence,HU,2024-03-20,2024-04-07,0.7,4,quantile,310.728937361472
ILI incidence,HU,2024-03-20,2024-04-07,0.75,4,quantile,331.431547303108
ILI incidence,HU,2024-03-20,2024-04-07,0.8,4,quantile,355.240707441304
ILI incidence,HU,2024-03-20,2024-04-07,0.85,4,quantile,383.036632793541
ILI incidence,HU,2024-03-20,2024-04-07,0.9,4,quantile,412.016244366574
ILI incidence,HU,2024-03-20,2024-04-07,0.95,4,quantile,442.298445392719
ILI incidence,HU,2024-03-20,2024-04-07,0.975,4,quantile,459.620140450938
ILI incidence,HU,2024-03-20,2024-04-07,0.99,4,quantile,480.755914197844
ILI incidence,HU,2024-03-20,2024-03-17,,1,median,329.241119562413
ILI incidence,HU,2024-03-20,2024-03-24,,2,median,280.129844376566
ILI incidence,HU,2024-03-20,2024-03-31,,3,median,247.563726512773
ILI incidence,HU,2024-03-20,2024-04-07,,4,median,218.420204816299
ILI incidence,IE,2024-03-20,2024-03-17,0.01,1,quantile,0.580665624217322
ILI incidence,IE,2024-03-20,2024-03-17,0.025,1,quantile,0.771691024829525
ILI incidence,IE,2024-03-20,2024-03-17,0.05,1,quantile,1.12017745677328
ILI incidence,IE,2024-03-20,2024-03-17,0.1,1,quantile,1.77874363105589
ILI incidence,IE,2024-03-20,2024-03-17,0.15,1,quantile,2.55199445175465
ILI incidence,IE,2024-03-20,2024-03-17,0.2,1,quantile,3.12501510713127
ILI incidence,IE,2024-03-20,2024-03-17,0.25,1,quantile,3.72414583928829
ILI incidence,IE,2024-03-20,2024-03-17,0.3,1,quantile,4.14050047571478
ILI incidence,IE,2024-03-20,2024-03-17,0.35,1,quantile,4.84937081460838
ILI incidence,IE,2024-03-20,2024-03-17,0.4,1,quantile,5.41229753060141
ILI incidence,IE,2024-03-20,2024-03-17,0.45,1,quantile,5.90977965696373
ILI incidence,IE,2024-03-20,2024-03-17,0.5,1,quantile,6.46511808514775
ILI incidence,IE,2024-03-20,2024-03-17,0.55,1,quantile,6.97246366217561
ILI incidence,IE,2024-03-20,2024-03-17,0.6,1,quantile,7.72525833317032
ILI incidence,IE,2024-03-20,2024-03-17,0.65,1,quantile,8.32037387610114
ILI incidence,IE,2024-03-20,2024-03-17,0.7,1,quantile,9.13025609290343
ILI incidence,IE,2024-03-20,2024-03-17,0.75,1,quantile,9.93862118308796
ILI incidence,IE,2024-03-20,2024-03-17,0.8,1,quantile,10.862809635712
ILI incidence,IE,2024-03-20,2024-03-17,0.85,1,quantile,12.0477370077786
ILI incidence,IE,2024-03-20,2024-03-17,0.9,1,quantile,13.8410558692076
ILI incidence,IE,2024-03-20,2024-03-17,0.95,1,quantile,16.9600769727611
ILI incidence,IE,2024-03-20,2024-03-17,0.975,1,quantile,19.06529774193
ILI incidence,IE,2024-03-20,2024-03-17,0.99,1,quantile,21.5260222071938
ILI incidence,IE,2024-03-20,2024-03-24,0.01,2,quantile,0.398866285364082
ILI incidence,IE,2024-03-20,2024-03-24,0.025,2,quantile,0.514885751695512
ILI incidence,IE,2024-03-20,2024-03-24,0.05,2,quantile,0.6860259856026
ILI incidence,IE,2024-03-20,2024-03-24,0.1,2,quantile,0.998556442701629
ILI incidence,IE,2024-03-20,2024-03-24,0.15,2,quantile,1.42012348299786
ILI incidence,IE,2024-03-20,2024-03-24,0.2,2,quantile,1.78896326393736
ILI incidence,IE,2024-03-20,2024-03-24,0.25,2,quantile,2.52057133195454
ILI incidence,IE,2024-03-20,2024-03-24,0.3,2,quantile,3.17123629039653
ILI incidence,IE,2024-03-20,2024-03-24,0.35,2,quantile,3.72643624817237
ILI incidence,IE,2024-03-20,2024-03-24,0.4,2,quantile,4.40239067969724
ILI incidence,IE,2024-03-20,2024-03-24,0.45,2,quantile,5.10027215148126
ILI incidence,IE,2024-03-20,2024-03-24,0.5,2,quantile,5.84377444827648
ILI incidence,IE,2024-03-20,2024-03-24,0.55,2,quantile,6.70456853958675
ILI incidence,IE,2024-03-20,2024-03-24,0.6,2,quantile,7.71787152732354
ILI incidence,IE,2024-03-20,2024-03-24,0.65,2,quantile,8.78665288005257
ILI incidence,IE,2024-03-20,2024-03-24,0.7,2,quantile,9.7477097084147
ILI incidence,IE,2024-03-20,2024-03-24,0.75,2,quantile,10.8536616085451
ILI incidence,IE,2024-03-20,2024-03-24,0.8,2,quantile,12.2788458551576
ILI incidence,IE,2024-03-20,2024-03-24,0.85,2,quantile,14.27997595064
ILI incidence,IE,2024-03-20,2024-03-24,0.9,2,quantile,17.8752469646607
ILI incidence,IE,2024-03-20,2024-03-24,0.95,2,quantile,22.268363664339
ILI incidence,IE,2024-03-20,2024-03-24,0.975,2,quantile,29.0119153369551
ILI incidence,IE,2024-03-20,2024-03-24,0.99,2,quantile,34.4934883275784
ILI incidence,IE,2024-03-20,2024-03-31,0.01,3,quantile,0.323225164948322
ILI incidence,IE,2024-03-20,2024-03-31,0.025,3,quantile,0.410997845372795
ILI incidence,IE,2024-03-20,2024-03-31,0.05,3,quantile,0.540550124980662
ILI incidence,IE,2024-03-20,2024-03-31,0.1,3,quantile,0.906626521408692
ILI incidence,IE,2024-03-20,2024-03-31,0.15,3,quantile,1.22833171639795
ILI incidence,IE,2024-03-20,2024-03-31,0.2,3,quantile,1.47053409880769
ILI incidence,IE,2024-03-20,2024-03-31,0.25,3,quantile,1.84400505777696
ILI incidence,IE,2024-03-20,2024-03-31,0.3,3,quantile,2.40914411897703
ILI incidence,IE,2024-03-20,2024-03-31,0.35,3,quantile,2.80929417588327
ILI incidence,IE,2024-03-20,2024-03-31,0.4,3,quantile,3.53580016187041
ILI incidence,IE,2024-03-20,2024-03-31,0.45,3,quantile,4.37216293151297
ILI incidence,IE,2024-03-20,2024-03-31,0.5,3,quantile,5.21355509277685
ILI incidence,IE,2024-03-20,2024-03-31,0.55,3,quantile,6.2229700763371
ILI incidence,IE,2024-03-20,2024-03-31,0.6,3,quantile,7.25994119193629
ILI incidence,IE,2024-03-20,2024-03-31,0.65,3,quantile,8.44853880069155
ILI incidence,IE,2024-03-20,2024-03-31,0.7,3,quantile,10.0048271666941
ILI incidence,IE,2024-03-20,2024-03-31,0.75,3,quantile,12.2273056180571
ILI incidence,IE,2024-03-20,2024-03-31,0.8,3,quantile,14.8934065488425
ILI incidence,IE,2024-03-20,2024-03-31,0.85,3,quantile,18.6819816402299
ILI incidence,IE,2024-03-20,2024-03-31,0.9,3,quantile,23.0010169784828
ILI incidence,IE,2024-03-20,2024-03-31,0.95,3,quantile,30.7492389460053
ILI incidence,IE,2024-03-20,2024-03-31,0.975,3,quantile,39.9294201733201
ILI incidence,IE,2024-03-20,2024-03-31,0.99,3,quantile,48.6593332802668
ILI incidence,IE,2024-03-20,2024-04-07,0.01,4,quantile,0.207015011136453
ILI incidence,IE,2024-03-20,2024-04-07,0.025,4,quantile,0.308132346684009
ILI incidence,IE,2024-03-20,2024-04-07,0.05,4,quantile,0.390532578330095
ILI incidence,IE,2024-03-20,2024-04-07,0.1,4,quantile,0.573066394516724
ILI incidence,IE,2024-03-20,2024-04-07,0.15,4,quantile,0.7845207219337
ILI incidence,IE,2024-03-20,2024-04-07,0.2,4,quantile,1.11357062703826
ILI incidence,IE,2024-03-20,2024-04-07,0.25,4,quantile,1.43985856281387
ILI incidence,IE,2024-03-20,2024-04-07,0.3,4,quantile,1.89392670237015
ILI incidence,IE,2024-03-20,2024-04-07,0.35,4,quantile,2.38403411512697
ILI incidence,IE,2024-03-20,2024-04-07,0.4,4,quantile,3.08225670779964
ILI incidence,IE,2024-03-20,2024-04-07,0.45,4,quantile,3.7982622929363
ILI incidence,IE,2024-03-20,2024-04-07,0.5,4,quantile,4.71069079943461
ILI incidence,IE,2024-03-20,2024-04-07,0.55,4,quantile,5.893860003734
ILI incidence,IE,2024-03-20,2024-04-07,0.6,4,quantile,7.01279779385292
ILI incidence,IE,2024-03-20,2024-04-07,0.65,4,quantile,8.86112851477574
ILI incidence,IE,2024-03-20,2024-04-07,0.7,4,quantile,11.1364461564717
ILI incidence,IE,2024-03-20,2024-04-07,0.75,4,quantile,13.4063813078614
ILI incidence,IE,2024-03-20,2024-04-07,0.8,4,quantile,17.2046820574817
ILI incidence,IE,2024-03-20,2024-04-07,0.85,4,quantile,21.095095983673
ILI incidence,IE,2024-03-20,2024-04-07,0.9,4,quantile,29.262832027167
ILI incidence,IE,2024-03-20,2024-04-07,0.95,4,quantile,37.6965517806147
ILI incidence,IE,2024-03-20,2024-04-07,0.975,4,quantile,48.9861062887389
ILI incidence,IE,2024-03-20,2024-04-07,0.99,4,quantile,56.0249323515886
ILI incidence,IE,2024-03-20,2024-03-17,,1,median,6.46511808514775
ILI incidence,IE,2024-03-20,2024-03-24,,2,median,5.84377444827648
ILI incidence,IE,2024-03-20,2024-03-31,,3,median,5.21355509277685
ILI incidence,IE,2024-03-20,2024-04-07,,4,median,4.71069079943461
ILI incidence,IS,2024-03-20,2024-03-17,0.01,1,quantile,1.39347869747264
ILI incidence,IS,2024-03-20,2024-03-17,0.025,1,quantile,2.32494953607535
ILI incidence,IS,2024-03-20,2024-03-17,0.05,1,quantile,3.31603213675411
ILI incidence,IS,2024-03-20,2024-03-17,0.1,1,quantile,4.55144355950397
ILI incidence,IS,2024-03-20,2024-03-17,0.15,1,quantile,5.67152994739017
ILI incidence,IS,2024-03-20,2024-03-17,0.2,1,quantile,6.43157350308779
ILI incidence,IS,2024-03-20,2024-03-17,0.25,1,quantile,7.13875438809837
ILI incidence,IS,2024-03-20,2024-03-17,0.3,1,quantile,7.80754407260242
ILI incidence,IS,2024-03-20,2024-03-17,0.35,1,quantile,8.46663623210045
ILI incidence,IS,2024-03-20,2024-03-17,0.4,1,quantile,9.05244515797684
ILI incidence,IS,2024-03-20,2024-03-17,0.45,1,quantile,9.74728425745224
ILI incidence,IS,2024-03-20,2024-03-17,0.5,1,quantile,10.3269005598655
ILI incidence,IS,2024-03-20,2024-03-17,0.55,1,quantile,10.9982920054939
ILI incidence,IS,2024-03-20,2024-03-17,0.6,1,quantile,11.7231003170999
ILI incidence,IS,2024-03-20,2024-03-17,0.65,1,quantile,12.436292948753
ILI incidence,IS,2024-03-20,2024-03-17,0.7,1,quantile,13.2948278717776
ILI incidence,IS,2024-03-20,2024-03-17,0.75,1,quantile,14.3333345758201
ILI incidence,IS,2024-03-20,2024-03-17,0.8,1,quantile,15.5895433515546
ILI incidence,IS,2024-03-20,2024-03-17,0.85,1,quantile,16.6230598729055
ILI incidence,IS,2024-03-20,2024-03-17,0.9,1,quantile,18.1291082851493
ILI incidence,IS,2024-03-20,2024-03-17,0.95,1,quantile,20.2154294508372
ILI incidence,IS,2024-03-20,2024-03-17,0.975,1,quantile,23.0595509570347
ILI incidence,IS,2024-03-20,2024-03-17,0.99,1,quantile,25.1889322153412
ILI incidence,IS,2024-03-20,2024-03-24,0.01,2,quantile,0.6138885028092
ILI incidence,IS,2024-03-20,2024-03-24,0.025,2,quantile,0.917979047420616
ILI incidence,IS,2024-03-20,2024-03-24,0.05,2,quantile,1.38382097104405
ILI incidence,IS,2024-03-20,2024-03-24,0.1,2,quantile,2.21664590271966
ILI incidence,IS,2024-03-20,2024-03-24,0.15,2,quantile,3.35660198558158
ILI incidence,IS,2024-03-20,2024-03-24,0.2,2,quantile,4.52379706751483
ILI incidence,IS,2024-03-20,2024-03-24,0.25,2,quantile,5.48423582804202
ILI incidence,IS,2024-03-20,2024-03-24,0.3,2,quantile,6.55052176718776
ILI incidence,IS,2024-03-20,2024-03-24,0.35,2,quantile,7.32372601368487
ILI incidence,IS,2024-03-20,2024-03-24,0.4,2,quantile,8.24541934094495
ILI incidence,IS,2024-03-20,2024-03-24,0.45,2,quantile,9.23762814177827
ILI incidence,IS,2024-03-20,2024-03-24,0.5,2,quantile,10.3368159873331
ILI incidence,IS,2024-03-20,2024-03-24,0.55,2,quantile,11.5434529456639
ILI incidence,IS,2024-03-20,2024-03-24,0.6,2,quantile,12.5602060089867
ILI incidence,IS,2024-03-20,2024-03-24,0.65,2,quantile,13.7783379649127
ILI incidence,IS,2024-03-20,2024-03-24,0.7,2,quantile,14.894078715102
ILI incidence,IS,2024-03-20,2024-03-24,0.75,2,quantile,16.3884482896593
ILI incidence,IS,2024-03-20,2024-03-24,0.8,2,quantile,17.9868512106776
ILI incidence,IS,2024-03-20,2024-03-24,0.85,2,quantile,20.0944792774559
ILI incidence,IS,2024-03-20,2024-03-24,0.9,2,quantile,23.7565600674968
ILI incidence,IS,2024-03-20,2024-03-24,0.95,2,quantile,28.0277560206638
ILI incidence,IS,2024-03-20,2024-03-24,0.975,2,quantile,33.9882753882055
ILI incidence,IS,2024-03-20,2024-03-24,0.99,2,quantile,39.1533484578467
ILI incidence,IS,2024-03-20,2024-03-31,0.01,3,quantile,0.295410953882343
ILI incidence,IS,2024-03-20,2024-03-31,0.025,3,quantile,0.54820137794703
ILI incidence,IS,2024-03-20,2024-03-31,0.05,3,quantile,0.861119270709947
ILI incidence,IS,2024-03-20,2024-03-31,0.1,3,quantile,1.51853732435609
ILI incidence,IS,2024-03-20,2024-03-31,0.15,3,quantile,2.39651284985536
ILI incidence,IS,2024-03-20,2024-03-31,0.2,3,quantile,3.25672312021598
ILI incidence,IS,2024-03-20,2024-03-31,0.25,3,quantile,4.14183343769742
ILI incidence,IS,2024-03-20,2024-03-31,0.3,3,quantile,5.07114346266367
ILI incidence,IS,2024-03-20,2024-03-31,0.35,3,quantile,6.23245475973347
ILI incidence,IS,2024-03-20,2024-03-31,0.4,3,quantile,7.29848842983711
ILI incidence,IS,2024-03-20,2024-03-31,0.45,3,quantile,8.56742222997868
ILI incidence,IS,2024-03-20,2024-03-31,0.5,3,quantile,9.73068244933358
ILI incidence,IS,2024-03-20,2024-03-31,0.55,3,quantile,11.0030172584673
ILI incidence,IS,2024-03-20,2024-03-31,0.6,3,quantile,12.3653526274541
ILI incidence,IS,2024-03-20,2024-03-31,0.65,3,quantile,14.0311516095887
ILI incidence,IS,2024-03-20,2024-03-31,0.7,3,quantile,16.1020505173782
ILI incidence,IS,2024-03-20,2024-03-31,0.75,3,quantile,18.6376167393336
ILI incidence,IS,2024-03-20,2024-03-31,0.8,3,quantile,22.0618798594987
ILI incidence,IS,2024-03-20,2024-03-31,0.85,3,quantile,24.820691282305
ILI incidence,IS,2024-03-20,2024-03-31,0.9,3,quantile,29.3569263032157
ILI incidence,IS,2024-03-20,2024-03-31,0.95,3,quantile,35.3314264343805
ILI incidence,IS,2024-03-20,2024-03-31,0.975,3,quantile,43.601883903451
ILI incidence,IS,2024-03-20,2024-03-31,0.99,3,quantile,47.4932698605965
ILI incidence,IS,2024-03-20,2024-04-07,0.01,4,quantile,0.132162872048256
ILI incidence,IS,2024-03-20,2024-04-07,0.025,4,quantile,0.323654324749853
ILI incidence,IS,2024-03-20,2024-04-07,0.05,4,quantile,0.568857382000312
ILI incidence,IS,2024-03-20,2024-04-07,0.1,4,quantile,0.985401179770753
ILI incidence,IS,2024-03-20,2024-04-07,0.15,4,quantile,1.65596078098402
ILI incidence,IS,2024-03-20,2024-04-07,0.2,4,quantile,2.23640211330357
ILI incidence,IS,2024-03-20,2024-04-07,0.25,4,quantile,3.21214897706217
ILI incidence,IS,2024-03-20,2024-04-07,0.3,4,quantile,4.1472918541659
ILI incidence,IS,2024-03-20,2024-04-07,0.35,4,quantile,5.12697367246497
ILI incidence,IS,2024-03-20,2024-04-07,0.4,4,quantile,6.51306773325938
ILI incidence,IS,2024-03-20,2024-04-07,0.45,4,quantile,7.59537632894212
ILI incidence,IS,2024-03-20,2024-04-07,0.5,4,quantile,9.22640905045823
ILI incidence,IS,2024-03-20,2024-04-07,0.55,4,quantile,11.0451957875829
ILI incidence,IS,2024-03-20,2024-04-07,0.6,4,quantile,12.7422828575166
ILI incidence,IS,2024-03-20,2024-04-07,0.65,4,quantile,14.7756876683993
ILI incidence,IS,2024-03-20,2024-04-07,0.7,4,quantile,17.2785985414567
ILI incidence,IS,2024-03-20,2024-04-07,0.75,4,quantile,19.8126632670255
ILI incidence,IS,2024-03-20,2024-04-07,0.8,4,quantile,22.8964385338063
