origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.8,792.4385989199894
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.8,845.7743004812459
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.8,903.0452463968448
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.85,766.3789583851384
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.85,829.9360678613825
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.85,895.1992110222265
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.85,961.443850435516
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.9,801.6769841055406
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.9,882.4926667725672
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.9,971.865851355812
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.9,1074.1412523257532
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.95,864.3873391241882
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.95,1005.348483104193
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.95,1194.4849378792976
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.95,1418.982529954578
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.975,962.817743943457
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.975,1320.2061910233328
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.975,1887.8745943136928
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.975,2569.8237534365685
2024-02-07,ILI incidence,2024-02-04,1,BE,quantile,0.99,1282.594780888591
2024-02-07,ILI incidence,2024-02-11,2,BE,quantile,0.99,2085.068804763082
2024-02-07,ILI incidence,2024-02-18,3,BE,quantile,0.99,3652.561038272968
2024-02-07,ILI incidence,2024-02-25,4,BE,quantile,0.99,5349.077387306528
2024-02-07,ILI incidence,2024-02-04,1,BE,median,,643.287235998382
2024-02-07,ILI incidence,2024-02-11,2,BE,median,,676.6648212772699
2024-02-07,ILI incidence,2024-02-18,3,BE,median,,707.2833646032036
2024-02-07,ILI incidence,2024-02-25,4,BE,median,,735.7127427661003
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.01,32.07199202828044
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.01,47.57038869314851
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.01,60.9753746795524
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.01,76.22345709025298
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.025,36.681919670803175
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.025,48.35408233379754
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.025,64.20346539263159
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.025,76.37118304578128
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.05,38.19499672062119
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.05,53.03765656171255
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.05,66.39976452445579
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.05,76.89476540308165
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.1,44.84139657286923
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.1,54.893062648095245
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.1,67.37964604254319
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.1,77.11437158974994
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.15,48.66129715273126
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.15,57.696021493184254
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.15,68.06166750327996
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.15,78.73627322268094
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.2,49.62073312548866
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.2,59.51966605051495
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.2,70.10305713148985
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.2,80.80016787673718
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.25,50.13296753974254
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.25,61.03758058515753
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.25,72.92508097421278
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.25,84.37941029979916
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.3,51.15989601503045
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.3,61.73204739950908
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.3,73.69684867427647
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.3,88.28648740510866
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.35,52.46425771957591
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.35,62.48447789241591
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.35,75.02770264838925
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.35,90.11336056480388
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.4,53.30381594364592
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.4,63.47991437542446
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.4,77.01670265297665
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.4,92.39064653754906
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.45,54.27857309486451
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.45,65.47019240219187
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.45,78.6819629065105
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.45,95.45151251762788
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.5,55.30553261606974
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.5,68.3251783808465
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.5,80.61457116651033
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.5,96.70193328856826
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.55,57.80750272997764
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.55,69.9766855116564
2024-02-07,ILI incidence,2024-02-18,3,HR,quantile,0.55,83.79715453700372
2024-02-07,ILI incidence,2024-02-25,4,HR,quantile,0.55,100.2856499878424
2024-02-07,ILI incidence,2024-02-04,1,HR,quantile,0.6,58.33966745551161
2024-02-07,ILI incidence,2024-02-11,2,HR,quantile,0.6,71.18600146714788
